Date,Open,High,Low,Close,Adj Close,Volume
2011-03-02,38.150002,38.150002,37.349998,37.500000,24.679817,1848000
2011-03-03,37.150002,37.450001,36.349998,36.349998,23.922972,3641000
2011-03-04,36.349998,36.950001,36.299999,36.599998,24.087503,2079820
2011-03-07,36.650002,36.950001,36.349998,36.650002,24.120405,673000
2011-03-08,36.950001,37.750000,36.849998,37.650002,24.778542,1511616
2011-03-09,37.650002,37.650002,37.400002,37.500000,24.679817,621079
2011-03-10,37.250000,37.599998,37.250000,37.349998,24.581108,842556
2011-03-11,37.099998,37.500000,37.099998,37.250000,24.515287,518855
2011-03-14,37.400002,37.500000,36.900002,37.400002,24.614008,343200
2011-03-15,37.400002,37.400002,36.299999,36.700001,24.153320,822025
2011-03-16,36.900002,37.099998,36.599998,36.700001,24.153320,444500
2011-03-17,36.349998,36.650002,35.849998,36.099998,23.758442,849500
2011-03-18,36.150002,36.299999,35.250000,35.349998,23.264841,1381200
2011-03-21,35.250000,36.000000,35.250000,35.849998,23.593906,587000
2011-03-22,35.799999,36.099998,35.500000,35.950001,23.659723,514987
2011-03-23,36.450001,36.799999,36.099998,36.750000,24.186226,787000
2011-03-24,36.900002,37.200001,36.750000,36.750000,24.186226,608770
2011-03-25,37.250000,37.250000,36.650002,36.700001,24.153320,850640
2011-03-28,37.049999,37.250000,36.000000,36.099998,23.758442,1461000
2011-03-29,36.299999,36.349998,35.650002,36.299999,23.890070,991800
2011-03-30,36.700001,36.750000,36.299999,36.599998,24.087503,570000
2011-03-31,37.099998,37.099998,36.599998,36.750000,24.186226,1195000
2011-04-01,36.950001,37.049999,36.400002,36.500000,24.021694,661804
2011-04-04,36.500000,36.750000,36.200001,36.450001,23.988787,1610500
2011-04-06,36.500000,37.000000,36.450001,36.849998,24.252037,1620235
2011-04-07,37.450001,37.500000,36.500000,36.900002,24.284948,1185900
2011-04-08,37.000000,37.000000,36.599998,36.900002,24.284948,376425
2011-04-11,36.500000,36.900002,36.500000,36.700001,24.153320,1094586
2011-04-12,36.500000,36.750000,36.400002,36.500000,24.021694,709530
2011-04-13,36.650002,36.799999,36.299999,36.799999,24.219126,797899
2011-04-14,36.599998,36.950001,36.500000,36.900002,24.284948,1277484
2011-04-15,36.799999,37.299999,36.799999,37.000000,24.350754,1373010
2011-04-18,37.099998,37.500000,36.900002,37.200001,24.482382,781301
2011-04-19,37.000000,37.400002,36.849998,37.400002,24.614008,482753
2011-04-20,37.450001,37.700001,36.900002,37.150002,24.449476,615286
2011-04-21,37.099998,37.750000,37.000000,37.599998,24.745630,623788
2011-04-26,37.799999,38.349998,37.700001,38.349998,25.239223,1112923
2011-04-27,37.950001,38.200001,37.599998,38.099998,25.074699,865654
2011-04-28,38.500000,38.500000,37.700001,38.299999,25.206322,890761
2011-04-29,38.299999,38.500000,37.450001,37.849998,24.910162,385000
2011-05-03,38.299999,38.849998,38.000000,38.299999,25.206322,557700
2011-05-04,38.299999,38.400002,38.049999,38.200001,25.140512,713437
2011-05-05,38.200001,38.500000,37.599998,37.900002,24.943066,853437
2011-05-06,36.700001,36.700001,35.450001,35.799999,24.199512,3547323
2011-05-09,35.799999,36.750000,35.549999,36.599998,24.740278,1440234
2011-05-11,36.599998,36.599998,35.849998,36.049999,24.368504,1268077
2011-05-12,36.000000,36.000000,35.750000,35.849998,24.233309,1301635
2011-05-13,36.000000,36.799999,35.849998,36.799999,24.875475,1041000
2011-05-16,36.299999,36.799999,35.650002,35.700001,24.131914,1235775
2011-05-17,35.700001,36.049999,35.700001,35.799999,24.199512,579789
2011-05-18,36.000000,36.299999,35.849998,36.099998,24.402304,969000
2011-05-19,36.400002,36.450001,36.099998,36.400002,24.605097,1276839
2011-05-20,36.400002,36.500000,35.500000,36.000000,24.334709,3459200
2011-05-23,35.900002,36.049999,35.299999,35.900002,24.267109,1499010
2011-05-24,35.650002,36.250000,35.500000,36.049999,24.368504,1846896
2011-05-25,35.799999,36.200001,35.799999,36.150002,24.436098,1173064
2011-05-26,36.150002,36.200001,35.799999,36.099998,24.402304,558300
2011-05-27,36.000000,36.700001,35.849998,36.650002,24.774078,1174095
2011-05-30,36.799999,36.799999,36.099998,36.250000,24.503698,625667
2011-05-31,36.250000,37.000000,36.250000,36.750000,24.841679,1013000
2011-06-01,37.200001,37.500000,36.750000,37.200001,25.145859,2207293
2011-06-02,37.000000,38.099998,36.549999,37.500000,25.348646,1707160
2011-06-03,37.700001,38.500000,37.700001,38.349998,25.923214,1728000
2011-06-07,37.900002,38.750000,37.900002,38.500000,26.024614,1431742
2011-06-08,39.450001,39.700001,38.549999,39.049999,26.396400,2697595
2011-06-09,38.650002,40.099998,38.650002,39.849998,26.937162,2278000
2011-06-10,40.200001,40.200001,39.150002,39.500000,26.700584,748725
2011-06-13,39.299999,39.500000,38.750000,39.250000,26.531590,1410606
2011-06-14,39.500000,40.000000,39.299999,39.799999,26.903364,413000
2011-06-15,39.799999,40.349998,39.400002,40.299999,27.241350,1014716
2011-06-16,40.099998,41.049999,40.099998,40.299999,27.241350,2104707
2011-06-17,40.150002,40.500000,39.799999,40.200001,27.173750,749781
2011-06-20,40.200001,40.950001,39.799999,40.799999,27.579334,697686
2011-06-21,41.000000,41.000000,39.450001,39.549999,26.734373,628758
2011-06-22,39.900002,40.650002,39.650002,40.400002,27.308949,655161
2011-06-23,40.500000,40.500000,39.700001,39.900002,26.970968,449177
2011-06-24,39.900002,40.150002,39.650002,39.650002,26.801973,1138143
2011-06-27,39.700001,39.900002,38.750000,39.450001,26.666777,2482720
2011-06-28,40.000000,40.000000,39.150002,39.599998,26.768171,2376865
2011-06-29,39.599998,40.349998,39.500000,39.950001,27.004763,3959320
2011-06-30,40.900002,40.900002,40.000000,40.400002,27.308949,4290400
2011-07-04,40.950001,41.000000,40.400002,40.750000,27.545538,3008200
2011-07-05,40.950001,41.000000,40.049999,40.299999,27.241350,1172523
2011-07-06,39.700001,40.150002,39.200001,39.700001,26.835773,2032651
2011-07-07,39.549999,41.799999,39.549999,41.000000,27.714520,2454145
2011-07-08,41.250000,41.900002,40.650002,40.700001,27.511738,1895000
2011-07-11,41.450001,41.500000,41.099998,41.150002,27.815922,553641
2011-07-12,41.099998,42.400002,41.099998,42.299999,28.593279,2194001
2011-07-13,42.200001,43.049999,42.200001,42.900002,28.998854,1939180
2011-07-14,43.200001,43.799999,42.900002,43.450001,29.370644,2024558
2011-07-15,40.500000,41.349998,40.400002,41.200001,27.849720,95777987
2011-07-18,41.200001,43.250000,41.200001,42.900002,28.998854,5178000
2011-07-19,43.000000,43.099998,42.000000,42.849998,28.965059,3205810
2011-07-20,42.900002,43.500000,42.549999,43.349998,29.303041,1622030
2011-07-21,43.500000,43.500000,42.599998,42.900002,28.998854,1357200
2011-07-22,42.900002,43.000000,42.349998,42.549999,28.762272,2993102
2011-07-25,42.200001,42.599998,41.599998,41.950001,28.356688,2051500
2011-07-26,41.349998,43.400002,41.349998,43.349998,29.303041,1361172
2011-07-27,43.400002,43.400002,42.099998,43.150002,29.167849,1139933
2011-07-28,42.799999,45.500000,42.799999,44.599998,30.147995,4841907
2011-07-29,44.900002,45.099998,44.250000,44.900002,30.350788,2475300
2011-08-01,44.599998,45.299999,44.599998,44.799999,30.283195,1934171
2011-08-02,45.000000,47.250000,45.000000,46.150002,31.195742,3050073
2011-08-03,46.349998,47.450001,46.150002,46.299999,31.297142,3712412
2011-08-04,46.000000,46.799999,45.200001,45.450001,30.722563,1803650
2011-08-05,43.049999,44.849998,42.849998,44.849998,30.316982,5961200
2011-08-08,43.750000,43.950001,42.450001,43.450001,29.370644,2012355
2011-08-09,42.000000,44.500000,40.349998,43.000000,29.066454,4132822
2011-08-10,44.250000,45.099998,43.900002,44.750000,30.249390,4164730
2011-08-11,44.900002,47.250000,44.500000,47.000000,31.770309,5229659
2011-08-12,47.450001,48.900002,47.250000,47.400002,32.040699,3237200
2011-08-15,47.049999,47.299999,45.049999,45.599998,30.823956,2477499
2011-08-16,45.549999,46.349998,45.299999,46.000000,31.094343,2457574
2011-08-17,46.049999,47.450001,45.849998,47.250000,31.939293,2185327
2011-08-18,47.500000,47.500000,45.950001,46.099998,31.161943,1221186
2011-08-19,45.299999,46.549999,44.599998,46.250000,31.263340,1862950
2011-08-22,45.549999,47.250000,45.500000,47.250000,31.939293,3443257
2011-08-23,45.900002,47.400002,45.900002,47.049999,31.804106,2429059
2011-08-24,47.200001,47.700001,46.099998,47.250000,31.939293,2296537
2011-08-25,47.000000,48.500000,47.000000,47.849998,32.344883,820886
2011-08-26,48.000000,48.349998,47.150002,47.599998,32.175888,1341200
2011-08-29,48.799999,50.000000,47.799999,49.049999,33.156036,2720008
2011-08-30,49.200001,49.299999,47.049999,47.950001,32.655479,2419000
2011-08-31,47.500000,48.250000,46.849998,47.200001,32.144699,2266912
2011-09-01,47.000000,48.250000,47.000000,48.049999,32.723579,1936844
2011-09-02,48.599998,48.799999,47.299999,47.400002,32.280914,1367369
2011-09-05,47.250000,47.599998,46.900002,47.299999,32.212811,1056500
2011-09-06,46.849998,48.799999,46.849998,48.650002,33.132202,2466000
2011-09-07,48.650002,48.900002,48.000000,48.500000,33.030048,2022400
2011-09-08,48.500000,48.500000,48.150002,48.349998,32.927887,788609
2011-09-09,48.500000,48.549999,48.099998,48.150002,32.791687,824121
2011-09-12,47.500000,48.099998,46.299999,46.599998,31.736080,1218323
2011-09-14,47.200001,47.200001,45.750000,46.150002,31.429623,2512247
2011-09-15,46.250000,48.049999,46.250000,47.650002,32.451164,1760275
2011-09-16,48.000000,48.549999,47.099998,47.400002,32.280914,1188941
2011-09-19,46.900002,46.950001,45.650002,45.700001,31.123158,1141706
2011-09-20,45.349998,45.900002,44.000000,45.750000,31.157207,3679565
2011-09-21,45.599998,45.799999,44.900002,45.500000,30.986950,946895
2011-09-22,45.000000,45.000000,44.400002,44.750000,30.476181,1605610
2011-09-23,44.200001,44.200001,41.799999,43.250000,29.454632,3937387
2011-09-26,43.250000,44.000000,42.700001,44.000000,29.965403,2624456
2011-09-27,44.049999,45.400002,43.799999,45.200001,30.782644,1035257
2011-09-28,45.500000,45.799999,44.000000,44.000000,29.965403,2223072
2011-09-30,44.599998,46.000000,44.250000,45.700001,31.123158,2284860
2011-10-03,44.799999,45.200001,43.750000,44.049999,29.999454,2158840
2011-10-04,45.799999,45.799999,44.000000,44.349998,30.203766,2619667
2011-10-06,49.000000,49.000000,44.500000,45.799999,31.191267,4323176
2011-10-07,44.500000,46.299999,43.849998,44.500000,30.305916,4543478
2011-10-10,44.400002,44.500000,42.650002,43.150002,29.386526,3317657
2011-10-11,43.799999,44.000000,42.099998,42.549999,28.977907,3869620
2011-10-12,42.200001,43.950001,42.099998,43.900002,29.897308,2045273
2011-10-13,44.150002,44.150002,42.150002,42.599998,29.011959,2982246
2011-10-14,42.599998,42.599998,42.599998,42.599998,29.011959,0
2011-10-17,43.000000,43.549999,42.500000,42.700001,29.080061,1626600
2011-10-18,42.200001,42.500000,41.099998,41.750000,28.433075,2773000
2011-10-19,42.450001,43.650002,41.700001,43.150002,29.386526,3739006
2011-10-20,43.000000,43.650002,42.950001,43.349998,29.522730,2027000
2011-10-21,43.700001,43.700001,42.450001,43.299999,29.488676,1708750
2011-10-24,43.700001,43.700001,42.250000,42.549999,28.977907,1777764
2011-10-25,42.500000,42.599998,41.750000,42.099998,28.671436,1893070
2011-10-26,41.900002,42.450001,41.650002,41.900002,28.535233,1767357
2011-10-27,42.200001,42.950001,42.049999,42.650002,29.046011,2974200
2011-10-28,43.000000,43.500000,42.299999,42.950001,29.250317,2479403
2011-10-31,42.549999,43.099998,41.849998,41.950001,28.569286,1514000
2011-11-01,41.500000,43.000000,41.500000,42.950001,29.250317,1320646
2011-11-02,43.000000,43.000000,42.099998,42.200001,28.739544,2152744
2011-11-03,42.349998,42.900002,42.299999,42.549999,28.977907,1636780
2011-11-04,43.000000,43.549999,42.750000,43.299999,29.488676,2699200
2011-11-07,43.299999,43.799999,43.000000,43.700001,29.761089,1042000
2011-11-08,43.700001,44.150002,42.099998,42.500000,28.943853,1841992
2011-11-09,43.200001,44.549999,43.200001,44.299999,30.169716,2799803
2011-11-10,43.900002,45.299999,43.599998,44.700001,30.442127,3700841
2011-11-11,44.799999,45.349998,44.549999,44.650002,30.408077,1233620
2011-11-14,44.799999,44.799999,43.549999,43.799999,29.829197,945080
2011-11-15,43.349998,43.849998,42.900002,43.150002,29.386526,995048
2011-11-16,43.500000,43.500000,42.750000,42.900002,29.216267,1409500
2011-11-17,42.599998,43.799999,42.599998,43.450001,29.590843,938494
2011-11-18,43.500000,43.500000,42.750000,43.200001,29.420578,1037489
2011-11-21,43.349998,43.400002,42.750000,43.000000,29.284370,1225968
2011-11-22,43.099998,44.000000,42.950001,43.950001,29.931353,790000
2011-11-23,44.349998,44.349998,43.349998,43.750000,29.795145,1124530
2011-11-24,43.900002,44.400002,43.450001,43.950001,29.931353,829000
2011-11-25,44.299999,44.549999,43.950001,44.000000,29.965403,518000
2011-11-28,44.000000,44.250000,43.650002,43.799999,29.829197,445443
2011-11-29,44.000000,44.250000,42.799999,42.900002,29.216267,1126196
2011-11-30,43.299999,43.599998,42.650002,42.700001,29.080061,2760587
2011-12-01,43.049999,43.700001,42.799999,43.049999,29.318426,1292492
2011-12-02,43.250000,43.599998,43.000000,43.299999,29.488676,1101649
2011-12-05,43.599998,44.000000,43.250000,43.849998,29.863249,1141301
2011-12-06,43.599998,43.700001,43.450001,43.549999,29.658936,517242
2011-12-07,43.849998,44.049999,43.500000,43.650002,29.727041,1930662
2011-12-08,44.099998,44.099998,43.599998,43.700001,29.761089,962450
2011-12-09,43.250000,44.000000,43.099998,43.299999,29.488676,1580506
2011-12-12,43.849998,43.900002,43.299999,43.849998,29.863249,1173009
2011-12-13,44.049999,44.049999,43.450001,43.549999,29.658936,1180422
2011-12-14,43.549999,44.099998,43.200001,44.000000,29.965403,1665560
2011-12-15,43.549999,44.000000,43.549999,43.650002,29.727041,977421
2011-12-16,43.799999,44.349998,43.599998,44.299999,30.169716,1042022
2011-12-19,44.200001,44.799999,43.900002,44.549999,30.339966,1392705
2011-12-20,44.799999,45.349998,44.349998,45.000000,30.646433,1421316
2011-12-21,45.250000,45.500000,44.599998,44.950001,30.612383,1258712
2011-12-22,44.650002,44.950001,44.349998,44.400002,30.237823,717588
2011-12-23,44.500000,45.049999,44.500000,44.799999,30.510239,632002
2011-12-24,null,null,null,null,null,null
2011-12-28,44.900002,45.299999,44.799999,44.849998,30.544277,511100
2011-12-29,45.250000,45.750000,44.700001,45.400002,30.918858,1248374
2011-12-30,45.700001,45.700001,45.200001,45.500000,30.986950,432763
2011-12-31,null,null,null,null,null,null
