Date,Open,High,Low,Close,Adj Close,Volume
2011-02-16,17.883335,18.059237,17.805157,17.922424,12.393338,17657221
2011-02-17,18.059237,18.450130,17.922424,18.352407,12.690673,17977725
2011-02-18,18.371950,18.860567,18.313318,18.801933,13.001516,35034817
2011-02-21,18.821478,18.821478,18.430586,18.508764,12.798794,23672758
2011-02-22,18.235140,18.235140,17.961514,18.156960,12.555520,13757226
2011-02-23,18.176504,18.176504,17.785612,17.902880,12.379826,23051948
2011-02-24,17.707434,18.078781,17.531532,17.629255,12.190613,25068319
2011-02-25,17.805157,18.059237,17.609711,17.981058,12.433885,18933586
2011-02-28,17.785612,18.391497,17.785612,18.215593,12.596065,22559067
2011-03-01,18.489220,18.860567,18.371950,18.665121,12.906914,31417991
2011-03-02,18.508764,18.958290,18.450130,18.880112,13.055580,40086973
2011-03-03,18.801933,19.593491,18.801933,19.310095,13.352913,47592509
2011-03-04,19.788937,19.935522,19.593491,19.886660,13.751604,45526508
2011-03-07,19.837799,19.984383,19.388271,19.544628,13.515091,31904929
2011-03-08,19.642351,19.837799,19.466452,19.740074,13.650245,22657571
2011-03-09,19.935522,20.082106,19.837799,19.935522,13.785395,22595171
2011-03-10,20.033245,20.033245,19.837799,19.984383,13.819183,25077384
2011-03-11,19.837799,19.837799,19.349182,19.466452,13.461030,37348231
2011-03-14,19.446905,19.740074,19.446905,19.691214,13.616457,17548464
2011-03-15,19.691214,19.691214,19.075558,19.505541,13.488062,33718357
2011-03-16,19.837799,20.033245,19.544628,19.837799,13.717818,25988787
2011-03-17,19.642351,19.935522,19.407818,19.740074,13.650245,26367803
2011-03-18,20.033245,20.082106,19.788937,19.886660,13.751604,25008177
2011-03-21,20.033245,20.277554,19.691214,20.033245,13.852969,13881276
2011-03-22,20.033245,20.375277,19.935522,20.179831,13.954333,14251464
2011-03-23,20.033245,20.375277,20.033245,20.228691,13.988121,15448886
2011-03-24,20.424137,20.863892,20.326414,20.766169,14.359785,33354138
2011-03-25,21.157061,21.401369,21.010475,21.303646,14.731449,37206175
2011-03-28,21.157061,21.352507,20.326414,20.766169,14.359785,26457529
2011-03-29,20.766169,20.766169,20.326414,20.668446,14.292211,14710063
2011-03-30,20.815029,20.912752,20.570723,20.815029,14.393574,14744127
2011-03-31,20.912752,21.157061,20.717306,21.059338,14.562512,26487855
2011-04-01,20.375277,20.815029,20.130968,20.473000,14.157060,67589424
2011-04-04,20.473000,20.717306,20.277554,20.473000,14.157060,35549468
2011-04-06,19.740074,20.375277,19.740074,20.228691,13.988121,52231631
2011-04-07,20.228691,20.619583,20.130968,20.570723,14.224633,24992109
2011-04-08,20.570723,20.815029,20.521860,20.619583,14.258420,26215107
2011-04-11,20.424137,20.912752,20.424137,20.717306,14.325998,28947809
2011-04-12,20.570723,20.570723,20.277554,20.424137,14.123271,13717939
2011-04-13,20.570723,20.766169,20.179831,20.717306,14.325998,14475079
2011-04-14,20.766169,20.912752,20.375277,20.668446,14.292211,21625433
2011-04-15,20.717306,21.157061,20.619583,20.912752,14.461148,27607627
2011-04-18,20.766169,21.108200,20.668446,20.766169,14.359785,18914190
2011-04-19,20.766169,20.766169,20.326414,20.619583,14.258420,11974269
2011-04-20,20.668446,21.010475,20.668446,20.961615,14.494935,11345104
2011-04-21,21.205923,21.205923,20.863892,21.010475,14.528726,18152376
2011-04-26,20.619583,21.010475,20.326414,20.668446,14.292211,21337482
2011-04-27,20.766169,20.863892,20.033245,20.130968,13.920544,34464774
2011-04-28,20.130968,20.228691,19.788937,19.935522,13.982232,33181135
2011-04-29,19.837799,20.130968,19.446905,19.544628,13.708068,28085814
2011-05-03,19.593491,19.886660,19.349182,19.427361,13.625823,16168352
2011-05-04,19.349182,19.349182,18.997379,19.114647,13.406491,18111003
2011-05-05,19.056013,19.642351,18.997379,19.329638,13.557279,26950521
2011-05-06,19.251459,19.466452,19.153736,19.368729,13.584696,12029014
2011-05-09,19.349182,19.427361,19.310095,19.349182,13.570990,11663525
2011-05-11,19.691214,19.691214,19.192825,19.290548,13.529865,19226956
2011-05-12,18.958290,19.095102,18.958290,19.016924,13.337952,14670847
2011-05-13,19.075558,19.075558,18.782389,19.036469,13.351660,26062586
2011-05-16,18.782389,18.899656,18.626032,18.704210,13.118624,17631683
2011-05-17,18.586943,18.899656,18.586943,18.762844,13.159747,11690722
2011-05-18,18.723755,19.173281,18.723755,19.153736,13.433907,19048702
2011-05-19,19.251459,19.388271,18.938745,19.016924,13.337952,16501193
2011-05-20,19.016924,19.466452,19.016924,19.368729,13.584696,22495909
2011-05-23,19.212370,19.212370,18.782389,18.801933,13.187161,18270522
2011-05-24,18.860567,19.036469,18.743299,18.841022,13.214580,10798111
2011-05-25,18.821478,18.977835,18.567398,18.860567,13.228287,11054027
2011-05-26,19.056013,19.056013,18.821478,18.880112,13.241996,8100388
2011-05-27,18.958290,19.036469,18.841022,18.899656,13.255705,21902863
2011-05-30,19.036469,19.153736,18.899656,18.977835,13.310535,7160107
2011-05-31,19.153736,19.349182,18.977835,19.349182,13.570990,23151939
2011-06-01,19.251459,19.544628,19.251459,19.466452,13.653236,24468461
2011-06-02,19.251459,19.271004,18.743299,18.801933,13.187161,38052976
2011-06-03,18.841022,18.860567,18.567398,18.645576,13.077497,20001453
2011-06-07,18.371950,18.723755,18.352407,18.567398,13.022666,16038839
2011-06-08,18.665121,18.665121,18.176504,18.274227,12.817045,22273461
2011-06-09,18.371950,18.371950,17.687889,18.039694,12.652550,34397651
2011-06-10,17.981058,18.078781,17.746523,17.844246,12.515468,24393394
2011-06-13,17.570621,18.137417,17.570621,18.078781,12.679964,19940958
2011-06-14,17.766068,18.762844,17.766068,18.391497,12.899293,35351956
2011-06-15,18.371950,18.684666,18.235140,18.450130,12.940418,18978323
2011-06-16,18.176504,18.235140,17.824701,18.039694,12.652550,27508854
2011-06-17,17.961514,18.098328,17.609711,17.687889,12.405803,37118456
2011-06-20,17.785612,17.844246,17.511988,17.570621,12.323555,21379846
2011-06-21,17.746523,17.863791,17.551077,17.668344,12.392095,18076690
2011-06-22,17.883335,18.059237,17.785612,17.844246,12.515468,16253148
2011-06-23,17.629255,18.059237,17.609711,17.746523,12.446926,16454024
2011-06-24,17.785612,18.547853,17.785612,18.489220,12.967835,23776589
2011-06-27,18.430586,18.684666,18.293774,18.606487,13.050084,15188158
2011-06-28,18.665121,18.841022,18.430586,18.528309,12.995251,13044243
2011-06-29,18.684666,18.684666,18.215593,18.332863,12.858170,14369186
2011-06-30,18.352407,18.528309,18.313318,18.371950,12.885586,32006396
2011-07-04,18.704210,18.762844,18.469675,18.645576,13.077497,16261218
2011-07-05,18.586943,18.684666,18.371950,18.450130,12.940418,10028109
2011-07-06,18.508764,18.508764,17.981058,18.078781,12.679964,18260655
2011-07-07,18.176504,18.567398,18.137417,18.411041,12.913003,13430857
2011-07-08,18.489220,18.743299,18.489220,18.665121,13.091208,13966968
2011-07-11,18.567398,18.567398,18.000603,18.117870,12.707380,18040376
2011-07-12,17.902880,17.902880,17.511988,17.551077,12.309847,25906658
2011-07-13,17.609711,17.883335,17.609711,17.824701,12.501760,22442325
2011-07-14,17.746523,17.805157,17.414265,17.629255,12.364679,21941674
2011-07-15,17.394720,17.746523,17.375175,17.590166,12.337263,13472885
2011-07-18,17.531532,18.020147,17.531532,17.726978,12.433221,10547968
2011-07-19,17.590166,17.766068,17.551077,17.726978,12.433221,16487200
2011-07-20,18.000603,18.078781,17.687889,18.020147,12.638841,18202489
2011-07-21,18.000603,18.117870,17.824701,18.039694,12.652550,10765601
2011-07-22,18.156960,18.547853,18.156960,18.469675,12.954126,17999733
2011-07-25,18.371950,18.528309,18.059237,18.215593,12.775920,11311207
2011-07-26,18.156960,18.528309,18.117870,18.450130,12.940418,16064798
2011-07-27,18.371950,18.586943,18.313318,18.469675,12.954126,11567806
2011-07-28,18.117870,18.313318,17.981058,18.215593,12.775920,13780113
2011-07-29,18.137417,18.215593,17.726978,18.078781,12.679964,22858236
2011-08-01,18.665121,18.684666,18.156960,18.293774,12.830753,17128941
2011-08-02,18.156960,18.235140,17.863791,18.000603,12.625132,13275340
2011-08-03,17.609711,17.687889,17.472898,17.531532,12.296139,22619002
2011-08-04,17.590166,17.590166,17.179729,17.355631,12.172766,18485314
2011-08-05,16.632479,17.003826,16.319765,16.593390,11.638151,54247432
2011-08-08,16.378399,16.417488,15.909328,16.280676,11.418821,26950152
2011-08-09,15.127543,15.987507,14.990730,15.127543,10.610046,48903282
2011-08-10,15.792060,15.967962,15.362078,15.440257,10.829375,33391398
2011-08-11,15.049364,15.889783,14.893007,15.713882,11.021288,27041809
2011-08-12,15.811605,15.987507,15.147087,15.440257,10.829375,21352280
2011-08-15,15.713882,16.085230,15.518435,16.007051,11.226910,14919225
2011-08-16,16.261131,16.417488,15.948417,16.046141,11.254324,20804674
2011-08-17,16.222042,16.691113,15.967962,16.163408,11.336574,18893587
2011-08-18,15.752971,16.222042,15.596614,15.811605,11.089828,15459842
2011-08-19,15.322989,15.479346,15.088454,15.166632,10.637462,16353024
2011-08-22,15.166632,15.420712,14.697561,15.029820,10.541506,32189299
2011-08-23,15.049364,15.518435,15.049364,15.479346,10.856791,10271822
2011-08-24,15.479346,15.635703,15.147087,15.186177,10.651171,12845025
2011-08-25,15.225266,15.655248,15.225266,15.440257,10.829375,20121762
2011-08-26,15.401168,15.928873,15.166632,15.264355,10.706001,11178358
2011-08-29,15.616159,15.616159,15.127543,15.225266,10.678588,21522296
2011-08-30,15.440257,16.554300,15.440257,16.026596,11.240618,35942006
2011-08-31,15.831150,16.358854,15.811605,16.241587,11.391405,13071780
2011-09-01,16.378399,16.593390,16.085230,16.124319,11.309157,17777277
2011-09-02,15.967962,16.026596,15.440257,15.596614,10.939040,16069720
2011-09-05,15.244811,15.303445,15.010275,15.107998,10.596337,11025003
2011-09-06,14.971186,15.244811,14.795284,15.127543,10.610046,13954125
2011-09-07,15.577069,15.616159,15.362078,15.459802,10.843082,18881078
2011-09-08,15.674792,15.674792,15.147087,15.342534,10.760833,8553285
2011-09-09,15.537980,15.752971,15.322989,15.440257,10.829375,19108436
2011-09-12,14.834373,14.912552,14.658472,14.678016,10.294760,21328022
2011-09-14,15.029820,15.088454,14.228490,14.638927,10.267344,25135908
2011-09-15,15.068909,15.068909,14.267579,14.638927,10.267344,17970958
2011-09-16,14.990730,15.244811,14.951641,15.186177,10.651171,31316107
2011-09-19,15.029820,15.029820,14.502115,14.560749,10.212513,19715538
2011-09-20,14.697561,14.756195,14.306668,14.560749,10.212513,19247562
2011-09-21,14.345758,14.736650,14.248035,14.443481,10.130263,18553975
2011-09-22,13.954865,13.993954,13.036267,13.114446,9.198115,55596311
2011-09-23,13.485794,13.485794,11.629054,12.352205,8.663502,91508765
2011-09-26,12.234938,12.645375,11.609510,11.824500,8.293381,35406195
2011-09-27,12.313116,13.133991,12.078581,13.055812,9.156990,38125305
2011-09-28,12.938544,12.977634,12.528107,12.606286,8.841705,24601840
2011-09-30,12.117670,12.293572,11.374974,11.707233,8.211135,77561868
2011-10-03,11.433608,11.472697,10.163207,10.319564,7.237860,53227216
2011-10-04,10.026395,10.163207,9.674591,9.713680,6.812912,86115850
2011-10-06,10.925447,10.944992,10.045939,10.260930,7.196737,103594763
2011-10-07,10.368426,11.081805,10.475921,11.042715,7.745060,47868208
2011-10-10,11.238162,11.335885,10.769090,11.023171,7.731353,31482089
2011-10-11,12.039491,12.195848,11.746322,11.785411,8.265966,48236920
2011-10-12,11.707233,12.958089,11.589965,12.704009,8.910244,43164099
2011-10-13,13.036267,13.818053,12.919000,13.720330,9.623065,36906901
2011-10-14,13.622606,13.622606,13.075357,13.251258,9.294071,23089846
2011-10-17,13.446705,13.935320,13.290348,13.427160,9.417444,20568192
2011-10-18,13.036267,13.036267,12.195848,12.449929,8.732040,34438329
2011-10-19,12.938544,13.153535,12.684464,12.801732,8.978786,11177257
2011-10-20,12.801732,12.938544,12.508562,12.743098,8.937662,14245407
2011-10-21,12.899455,12.997178,12.664920,12.860366,9.019910,14080859
2011-10-24,13.309892,14.404392,13.153535,14.267579,10.006891,34731444
2011-10-25,14.365302,14.560749,14.033044,14.306668,10.034307,22701857
2011-10-26,13.798508,14.814829,13.798508,14.736650,10.335884,22267210
2011-10-27,14.951641,16.085230,14.951641,15.674792,10.993872,53455364
2011-10-28,16.182953,18.176504,16.143864,16.534756,11.597028,72789278
2011-10-31,16.143864,16.319765,15.166632,15.635703,10.966455,42503153
2011-11-01,15.049364,15.283900,14.404392,14.423936,10.116555,45790869
2011-11-02,14.169856,15.303445,13.915776,15.068909,10.568922,41060477
2011-11-03,14.619382,15.147087,14.463025,15.147087,10.623754,40654772
2011-11-04,15.928873,16.202497,15.889783,16.104774,11.295449,42011278
2011-11-07,16.163408,16.261131,15.518435,15.596614,10.939040,20571306
2011-11-08,15.733426,16.124319,15.440257,15.655248,10.980164,28301863
2011-11-09,16.222042,16.437033,15.948417,16.202497,11.363990,21845238
2011-11-10,15.303445,15.322989,14.795284,14.932097,10.472966,27958970
2011-11-11,15.244811,15.244811,14.834373,15.049364,10.555213,18943004
2011-11-14,15.635703,15.792060,15.166632,15.342534,10.760833,23445852
2011-11-15,15.479346,15.479346,15.166632,15.283900,10.719709,8587753
2011-11-16,15.440257,15.459802,14.502115,14.756195,10.349592,24125037
2011-11-17,14.169856,14.482570,14.169856,14.306668,10.034307,30612970
2011-11-18,13.896231,14.013499,13.583517,13.778963,9.664189,21143359
2011-11-21,13.583517,13.583517,13.212169,13.407615,9.403734,15275123
2011-11-22,13.583517,13.896231,13.348982,13.720330,9.623065,19023035
2011-11-23,13.427160,13.603062,13.212169,13.348982,9.362612,15721548
2011-11-24,13.153535,13.837597,13.153535,13.700785,9.609355,13269273
2011-11-25,13.388071,13.583517,13.270803,13.348982,9.362612,7694046
2011-11-28,13.661696,13.876687,13.505339,13.739874,9.636773,10926737
2011-11-29,13.876687,14.306668,13.759419,14.052588,9.856101,15411649
2011-11-30,13.818053,13.915776,13.290348,13.563972,9.513400,25826565
2011-12-01,14.893007,15.537980,14.580293,15.479346,10.856791,65854222
2011-12-02,15.479346,16.104774,15.225266,15.792060,11.076119,23879623
2011-12-05,15.792060,15.850694,15.420712,15.557525,10.911624,14905081
2011-12-06,15.186177,15.420712,15.029820,15.362078,10.774542,18408591
2011-12-07,15.362078,15.909328,15.303445,15.792060,11.076119,18255316
2011-12-08,15.479346,15.792060,15.322989,15.752971,11.048705,10595453
2011-12-09,15.147087,15.381623,14.971186,15.264355,10.706001,14782892
2011-12-12,15.518435,15.811605,15.088454,15.166632,10.637462,14287531
2011-12-13,15.088454,15.088454,14.756195,14.893007,10.445549,10196437
2011-12-14,14.853918,15.147087,14.834373,14.912552,10.459256,10080482
2011-12-15,14.599838,14.834373,14.404392,14.638927,10.267344,18978141
2011-12-16,14.443481,15.322989,14.443481,15.029820,10.541506,24097260
2011-12-19,14.697561,15.088454,14.658472,15.010275,10.527798,19927608
2011-12-20,15.010275,15.303445,14.971186,15.166632,10.637462,8766375
2011-12-21,15.537980,15.635703,15.322989,15.362078,10.774542,14045122
2011-12-22,15.283900,15.518435,15.049364,15.440257,10.829375,6681566
2011-12-23,15.713882,15.870239,15.537980,15.792060,11.076119,15987797
2011-12-24,null,null,null,null,null,null
2011-12-28,15.792060,15.831150,15.401168,15.518435,10.884207,10182559
2011-12-29,15.127543,15.537980,15.049364,15.381623,10.788251,15263216
2011-12-30,15.459802,15.557525,15.283900,15.342534,10.760833,5098273
2011-12-31,null,null,null,null,null,null
