Date,Open,High,Low,Close,Adj Close,Volume
2011-02-18,7.300000,7.300000,6.800000,7.000000,7.000000,17656380
2011-02-21,6.900000,7.000000,6.600000,6.700000,6.700000,19640663
2011-02-22,6.600000,6.600000,6.200000,6.200000,6.200000,20213161
2011-02-23,6.300000,6.300000,6.000000,6.200000,6.200000,18554200
2011-02-24,6.200000,6.300000,5.800000,5.900000,5.900000,11267648
2011-02-25,6.000000,6.000000,5.700000,5.900000,5.900000,16983070
2011-02-28,5.900000,6.400000,5.900000,6.200000,6.200000,20152547
2011-03-01,6.300000,6.400000,6.200000,6.200000,6.200000,7218550
2011-03-02,6.100000,6.300000,6.100000,6.200000,6.200000,3839240
2011-03-03,6.100000,6.200000,5.900000,6.000000,6.000000,8764700
2011-03-04,6.100000,6.200000,5.900000,6.100000,6.100000,11802040
2011-03-07,6.000000,6.100000,5.900000,6.000000,6.000000,5270900
2011-03-08,6.000000,6.100000,5.900000,6.100000,6.100000,4360500
2011-03-09,6.100000,6.100000,5.900000,6.100000,6.100000,5515700
2011-03-10,6.100000,6.100000,5.900000,6.000000,6.000000,2779375
2011-03-11,5.900000,5.900000,5.700000,5.900000,5.900000,16395026
2011-03-14,6.000000,6.200000,5.900000,6.100000,6.100000,11832000
2011-03-15,6.100000,6.100000,5.800000,6.000000,6.000000,8386958
2011-03-16,6.000000,6.100000,5.900000,5.900000,5.900000,3472700
2011-03-17,5.800000,5.900000,5.800000,5.900000,5.900000,4531420
2011-03-18,6.000000,6.000000,5.800000,5.800000,5.800000,5339580
2011-03-21,5.800000,6.100000,5.800000,6.000000,6.000000,8983373
2011-03-22,6.000000,6.100000,5.900000,6.000000,6.000000,2885600
2011-03-23,5.900000,6.000000,5.900000,6.000000,6.000000,2049310
2011-03-24,6.000000,6.100000,5.900000,6.000000,6.000000,4097400
2011-03-25,6.000000,6.200000,6.000000,6.100000,6.100000,7728940
2011-03-28,6.100000,6.200000,6.000000,6.100000,6.100000,2358688
2011-03-29,6.100000,6.100000,5.900000,6.000000,6.000000,4989920
2011-03-30,6.000000,6.000000,5.900000,5.900000,5.900000,3487350
2011-03-31,5.900000,6.100000,5.900000,6.000000,6.000000,6644180
2011-04-01,6.000000,6.200000,5.900000,6.100000,6.100000,7362327
2011-04-04,6.100000,6.200000,6.000000,6.100000,6.100000,4097570
2011-04-06,6.100000,6.200000,6.000000,6.200000,6.200000,6487510
2011-04-07,6.100000,6.200000,6.000000,6.100000,6.100000,6848460
2011-04-08,6.000000,6.100000,6.000000,6.100000,6.100000,3692380
2011-04-11,6.100000,6.100000,6.000000,6.000000,6.000000,2477020
2011-04-12,6.000000,6.100000,5.900000,6.000000,6.000000,4416350
2011-04-13,5.900000,6.000000,5.900000,6.000000,6.000000,4283294
2011-04-14,6.000000,6.000000,5.900000,6.000000,6.000000,2839858
2011-04-15,5.900000,6.100000,5.900000,6.000000,6.000000,6554860
2011-04-18,6.100000,6.100000,6.000000,6.100000,6.100000,2161568
2011-04-19,6.500000,6.700000,6.200000,6.600000,6.600000,48892568
2011-04-20,6.700000,6.700000,6.300000,6.400000,6.400000,13712800
2011-04-21,6.400000,6.500000,6.300000,6.400000,6.400000,7768720
2011-04-26,6.300000,6.400000,6.100000,6.200000,6.200000,14275200
2011-04-27,6.200000,6.600000,6.100000,6.500000,6.500000,19592332
2011-04-28,6.600000,6.700000,6.500000,6.500000,6.500000,14273524
2011-04-29,6.500000,7.100000,6.400000,7.000000,7.000000,55469720
2011-05-03,7.000000,7.900000,6.900000,7.700000,7.700000,104308102
2011-05-04,7.700000,7.900000,7.300000,7.400000,7.400000,58465803
2011-05-05,7.400000,7.700000,7.400000,7.500000,7.500000,29247736
2011-05-06,7.400000,7.500000,7.300000,7.400000,7.400000,17248580
2011-05-09,7.400000,8.600000,7.300000,8.600000,8.600000,88044390
2011-05-11,8.600000,9.200000,8.200000,9.100000,9.100000,134141332
2011-05-12,9.000000,9.400000,8.600000,8.700000,8.700000,104254768
2011-05-13,8.700000,9.000000,8.500000,8.800000,8.800000,49613398
2011-05-16,8.600000,9.400000,8.500000,8.900000,8.900000,107252639
2011-05-17,8.900000,8.900000,8.000000,8.200000,8.200000,107264281
2011-05-18,8.300000,8.300000,7.600000,7.800000,7.800000,55712462
2011-05-19,7.800000,8.100000,7.600000,7.800000,7.800000,39432160
2011-05-20,7.500000,7.500000,6.700000,7.000000,7.000000,75603985
2011-05-23,6.900000,7.000000,6.700000,6.800000,6.800000,21005500
2011-05-24,6.700000,6.900000,6.700000,6.900000,6.900000,14108548
2011-05-25,6.800000,6.800000,6.300000,6.400000,6.400000,29616500
2011-05-26,6.400000,6.500000,6.200000,6.400000,6.400000,14586300
2011-05-27,6.400000,6.900000,6.200000,6.400000,6.400000,67781800
2011-05-30,6.400000,6.600000,6.300000,6.500000,6.500000,16185740
2011-05-31,6.500000,6.600000,6.300000,6.600000,6.600000,21047680
2011-06-01,6.500000,6.700000,6.500000,6.500000,6.500000,6715674
2011-06-02,6.400000,6.500000,6.300000,6.500000,6.500000,6323296
2011-06-03,6.400000,6.500000,6.400000,6.500000,6.500000,4069673
2011-06-07,6.400000,6.500000,6.300000,6.500000,6.500000,4988212
2011-06-08,6.500000,6.700000,6.400000,6.500000,6.500000,12176300
2011-06-09,6.500000,6.500000,6.200000,6.300000,6.300000,12944204
2011-06-10,6.300000,6.400000,6.200000,6.200000,6.200000,4614300
2011-06-13,6.200000,6.400000,6.100000,6.400000,6.400000,12010640
2011-06-14,6.300000,6.400000,6.200000,6.300000,6.300000,5296545
2011-06-15,6.300000,6.300000,6.200000,6.300000,6.300000,3063926
2011-06-16,6.100000,6.200000,5.900000,6.000000,6.000000,22452000
2011-06-17,6.000000,6.100000,5.900000,6.000000,6.000000,7421717
2011-06-20,6.000000,6.100000,5.800000,5.900000,5.900000,5967600
2011-06-21,5.900000,6.000000,5.800000,6.000000,6.000000,8117600
2011-06-22,6.100000,6.100000,5.900000,5.900000,5.900000,6010000
2011-06-23,5.900000,6.100000,5.800000,6.000000,6.000000,6277400
2011-06-24,6.000000,6.200000,6.000000,6.200000,6.200000,7010244
2011-06-27,6.100000,6.300000,6.100000,6.300000,6.300000,11728400
2011-06-28,6.300000,6.400000,6.100000,6.100000,6.100000,9461000
2011-06-29,6.100000,6.300000,6.100000,6.300000,6.300000,8789659
2011-06-30,6.300000,6.300000,6.300000,6.300000,6.300000,0
2011-07-04,6.300000,6.300000,6.300000,6.300000,6.300000,0
2011-07-05,6.300000,6.300000,6.300000,6.300000,6.300000,0
2011-07-06,6.300000,6.300000,6.300000,6.300000,6.300000,0
2011-07-07,6.300000,6.300000,6.300000,6.300000,6.300000,0
2011-07-08,6.300000,6.300000,6.300000,6.300000,6.300000,0
2011-07-11,6.300000,6.300000,6.300000,6.300000,6.300000,0
2011-07-12,6.300000,6.300000,6.300000,6.300000,6.300000,0
2011-07-13,6.300000,6.300000,6.300000,6.300000,6.300000,0
2011-07-14,6.300000,6.300000,6.300000,6.300000,6.300000,0
2011-07-15,6.300000,6.300000,6.300000,6.300000,6.300000,0
2011-07-18,5.900000,6.000000,5.600000,5.700000,5.700000,22572634
2011-07-19,5.600000,5.700000,4.800000,5.000000,5.000000,47579612
2011-07-20,5.000000,5.000000,4.700000,4.850000,4.850000,25730590
2011-07-21,4.850000,4.850000,4.550000,4.700000,4.700000,21865400
2011-07-22,4.650000,5.100000,4.650000,5.100000,5.100000,20638220
2011-07-25,5.000000,5.100000,4.800000,4.950000,4.950000,17171691
2011-07-26,4.900000,4.950000,4.800000,4.850000,4.850000,6498100
2011-07-27,4.800000,4.850000,4.650000,4.700000,4.700000,8914300
2011-07-28,4.650000,4.700000,4.600000,4.700000,4.700000,5747700
2011-07-29,4.650000,4.700000,4.600000,4.650000,4.650000,4095109
2011-08-01,4.700000,4.850000,4.700000,4.750000,4.750000,6538400
2011-08-02,4.700000,4.700000,4.600000,4.650000,4.650000,3264990
2011-08-03,4.550000,4.600000,4.500000,4.500000,4.500000,4425700
2011-08-04,4.550000,4.600000,4.500000,4.600000,4.600000,3075000
2011-08-05,4.300000,4.350000,4.150000,4.300000,4.300000,10580500
2011-08-08,4.250000,4.250000,3.950000,4.100000,4.100000,11315340
2011-08-09,3.800000,3.900000,3.650000,3.800000,3.800000,13173850
2011-08-10,3.950000,4.050000,3.900000,3.950000,3.950000,7533134
2011-08-11,3.650000,3.850000,3.550000,3.800000,3.800000,12317100
2011-08-12,3.850000,3.950000,3.700000,3.700000,3.700000,6413900
2011-08-15,3.750000,3.800000,3.500000,3.550000,3.550000,9457653
2011-08-16,3.600000,3.700000,3.550000,3.650000,3.650000,6077900
2011-08-17,3.700000,3.750000,3.650000,3.700000,3.700000,3611100
2011-08-18,3.700000,3.700000,3.500000,3.550000,3.550000,7657800
2011-08-19,3.400000,3.800000,3.350000,3.750000,3.750000,13312100
2011-08-22,3.750000,3.900000,3.700000,3.850000,3.850000,9592815
2011-08-23,3.800000,4.200000,3.800000,4.150000,4.150000,17398224
2011-08-24,4.200000,4.300000,4.050000,4.150000,4.150000,7509800
2011-08-25,4.150000,4.150000,3.950000,4.100000,4.100000,5671256
2011-08-26,4.000000,4.100000,3.900000,4.000000,4.000000,3393914
2011-08-29,4.000000,4.050000,3.850000,4.000000,4.000000,1603900
2011-08-30,4.050000,4.150000,4.050000,4.100000,4.100000,2557200
2011-08-31,4.050000,4.250000,4.000000,4.200000,4.200000,4962996
2011-09-01,4.250000,4.450000,4.200000,4.400000,4.400000,10707685
2011-09-02,4.400000,4.500000,4.250000,4.300000,4.300000,7864450
2011-09-05,4.200000,4.450000,4.100000,4.400000,4.400000,6924800
2011-09-06,4.350000,4.450000,4.250000,4.400000,4.400000,5637400
2011-09-07,4.400000,4.450000,4.300000,4.350000,4.350000,2722278
2011-09-08,4.400000,4.600000,4.400000,4.550000,4.550000,6402715
2011-09-09,4.550000,4.600000,4.350000,4.400000,4.400000,4131700
2011-09-12,4.300000,4.450000,4.200000,4.250000,4.250000,4485478
2011-09-14,4.300000,4.500000,4.100000,4.450000,4.450000,7430210
2011-09-15,4.450000,4.900000,4.450000,4.850000,4.850000,15465950
2011-09-16,4.900000,4.950000,4.650000,4.700000,4.700000,8417614
2011-09-19,4.750000,4.750000,4.600000,4.750000,4.750000,4426589
2011-09-20,4.750000,4.750000,4.500000,4.550000,4.550000,5048200
2011-09-21,4.500000,4.500000,4.250000,4.300000,4.300000,6104200
2011-09-22,4.200000,4.250000,4.050000,4.050000,4.050000,7816792
2011-09-23,4.000000,4.000000,3.800000,3.900000,3.900000,8173600
2011-09-26,3.900000,4.000000,3.500000,3.750000,3.750000,7716755
2011-09-27,3.850000,3.950000,3.800000,3.950000,3.950000,5808625
2011-09-28,3.950000,4.050000,3.750000,4.000000,4.000000,7814500
2011-09-30,4.000000,4.000000,3.750000,3.900000,3.900000,6001200
2011-10-03,3.800000,3.850000,3.600000,3.700000,3.700000,4151546
2011-10-04,3.700000,3.700000,3.500000,3.600000,3.600000,7464427
2011-10-06,3.700000,3.800000,3.600000,3.750000,3.750000,4341229
2011-10-07,3.750000,3.900000,3.750000,3.850000,3.850000,6051300
2011-10-10,3.850000,3.850000,3.750000,3.800000,3.800000,3534774
2011-10-11,3.900000,4.050000,3.800000,3.850000,3.850000,13127300
2011-10-12,3.800000,4.100000,3.800000,3.950000,3.950000,7685150
2011-10-13,4.000000,4.250000,4.000000,4.200000,4.200000,15563195
2011-10-14,4.200000,4.300000,4.100000,4.200000,4.200000,7726600
2011-10-17,4.300000,4.550000,4.250000,4.500000,4.500000,15495402
2011-10-18,4.350000,4.350000,4.100000,4.100000,4.100000,10387860
2011-10-19,4.200000,4.250000,4.150000,4.200000,4.200000,4489700
2011-10-20,4.150000,4.150000,4.000000,4.000000,4.000000,6227319
2011-10-21,4.050000,4.100000,4.000000,4.050000,4.050000,4463200
2011-10-24,4.150000,4.300000,4.150000,4.300000,4.300000,5717940
2011-10-25,4.350000,4.400000,4.150000,4.250000,4.250000,4413478
2011-10-26,4.150000,4.250000,4.050000,4.250000,4.250000,5419000
2011-10-27,4.300000,4.500000,4.250000,4.450000,4.450000,23724000
2011-10-28,4.550000,4.600000,4.250000,4.300000,4.300000,17272935
2011-10-31,4.300000,4.350000,4.250000,4.350000,4.350000,4597202
2011-11-01,4.250000,4.300000,4.200000,4.200000,4.200000,4710800
2011-11-02,4.150000,4.500000,4.150000,4.450000,4.450000,6460580
2011-11-03,4.400000,4.450000,4.250000,4.250000,4.250000,6591900
2011-11-04,4.350000,4.450000,4.300000,4.400000,4.400000,6264700
2011-11-07,4.350000,4.400000,4.250000,4.400000,4.400000,3612600
2011-11-08,4.250000,4.250000,4.050000,4.100000,4.100000,12815800
2011-11-09,4.150000,4.200000,4.100000,4.150000,4.150000,3017100
2011-11-10,4.000000,4.000000,3.900000,3.950000,3.950000,2878500
2011-11-11,4.000000,4.000000,3.900000,4.000000,4.000000,2472100
2011-11-14,4.050000,4.100000,4.000000,4.050000,4.050000,2024720
2011-11-15,4.000000,4.050000,4.000000,4.000000,4.000000,1733687
2011-11-16,4.050000,4.050000,3.950000,3.950000,3.950000,2188500
2011-11-17,3.900000,4.000000,3.900000,4.000000,4.000000,1655800
2011-11-18,3.900000,4.050000,3.900000,3.950000,3.950000,3409041
2011-11-21,3.900000,3.950000,3.800000,3.800000,3.800000,2446200
2011-11-22,3.800000,3.950000,3.750000,3.900000,3.900000,2443200
2011-11-23,3.900000,3.900000,3.800000,3.800000,3.800000,1988100
2011-11-24,3.750000,3.850000,3.700000,3.750000,3.750000,2803400
2011-11-25,3.800000,3.800000,3.750000,3.800000,3.800000,1003120
2011-11-28,3.800000,3.950000,3.800000,3.900000,3.900000,3416520
2011-11-29,3.900000,3.950000,3.800000,3.850000,3.850000,2276200
2011-11-30,3.850000,3.850000,3.700000,3.800000,3.800000,6050945
2011-12-01,3.900000,4.000000,3.900000,3.950000,3.950000,6100839
2011-12-02,3.950000,4.000000,3.900000,3.950000,3.950000,739200
2011-12-05,3.900000,3.950000,3.850000,3.900000,3.900000,1461700
2011-12-06,3.850000,3.900000,3.800000,3.800000,3.800000,1705980
2011-12-07,3.850000,3.900000,3.800000,3.900000,3.900000,1584800
2011-12-08,3.850000,3.900000,3.800000,3.850000,3.850000,2387432
2011-12-09,3.800000,3.850000,3.750000,3.750000,3.750000,1433800
2011-12-12,3.800000,3.850000,3.700000,3.750000,3.750000,2788300
2011-12-13,3.750000,3.850000,3.700000,3.800000,3.800000,3112929
2011-12-14,3.750000,3.850000,3.750000,3.800000,3.800000,1520684
2011-12-15,3.750000,3.800000,3.700000,3.750000,3.750000,2951239
2011-12-16,3.750000,3.800000,3.700000,3.700000,3.700000,2383295
2011-12-19,3.750000,3.750000,3.650000,3.650000,3.650000,2478500
2011-12-20,3.650000,3.700000,3.650000,3.700000,3.700000,2340610
2011-12-21,3.750000,3.800000,3.700000,3.800000,3.800000,2992780
2011-12-22,3.750000,3.800000,3.600000,3.600000,3.600000,5694836
2011-12-23,3.650000,3.750000,3.650000,3.750000,3.750000,2165100
2011-12-24,null,null,null,null,null,null
2011-12-28,3.700000,3.750000,3.650000,3.700000,3.700000,1371920
2011-12-29,3.650000,3.700000,3.650000,3.700000,3.700000,1099962
2011-12-30,3.700000,3.750000,3.650000,3.750000,3.750000,1012154
2011-12-31,null,null,null,null,null,null
