Date,Open,High,Low,Close,Adj Close,Volume
2011-02-22,51.500000,51.750000,51.150002,51.500000,25.018522,3728295
2011-02-23,51.500000,51.599998,51.049999,51.500000,25.018522,2119108
2011-02-24,51.400002,51.549999,51.000000,51.099998,24.824200,2444959
2011-02-25,51.099998,51.799999,51.099998,51.299999,24.921362,3916148
2011-02-28,51.049999,51.200001,50.750000,50.849998,24.702753,5485462
2011-03-01,50.799999,51.500000,50.799999,51.200001,24.872782,2906509
2011-03-02,50.799999,51.400002,50.799999,51.099998,24.824200,4053377
2011-03-03,51.500000,51.500000,50.900002,51.250000,24.897076,3547055
2011-03-04,51.150002,51.500000,50.900002,51.000000,24.775625,3155933
2011-03-07,50.900002,51.450001,50.849998,51.299999,24.921362,2259040
2011-03-08,51.299999,52.349998,51.250000,51.849998,25.188553,4015287
2011-03-09,52.400002,52.700001,52.200001,52.349998,25.431448,2546843
2011-03-10,52.599998,52.950001,51.849998,52.900002,25.698633,4522221
2011-03-11,52.299999,52.700001,52.099998,52.450001,25.480022,2859968
2011-03-14,52.099998,52.250000,51.950001,52.049999,25.285709,2186908
2011-03-15,51.599998,52.049999,50.799999,51.200001,24.872782,6492573
2011-03-16,50.900002,51.349998,50.900002,51.150002,24.848494,4175111
2011-03-17,50.950001,51.200001,50.500000,51.049999,24.799915,4044987
2011-03-18,50.750000,51.299999,50.049999,50.150002,24.362698,8360610
2011-03-21,50.349998,50.950001,50.349998,50.900002,24.727039,2650145
2011-03-22,50.599998,51.299999,50.500000,51.150002,24.848494,2950522
2011-03-23,50.549999,51.000000,50.549999,50.849998,24.702753,2323581
2011-03-24,50.599998,50.799999,50.450001,50.500000,24.532726,4222928
2011-03-25,50.500000,50.750000,50.400002,50.500000,24.532726,2848551
2011-03-28,50.299999,50.900002,50.299999,50.849998,24.702753,2164668
2011-03-29,50.849998,51.549999,50.650002,51.450001,24.994234,2527730
2011-03-30,51.500000,52.150002,51.099998,52.150002,25.334282,4366589
2011-03-31,51.700001,52.299999,51.700001,52.000000,25.261414,2739682
2011-04-01,52.500000,52.500000,51.799999,52.000000,25.261414,3217689
2011-04-04,51.950001,52.349998,51.599998,52.299999,25.407162,3953690
2011-04-06,51.750000,52.849998,51.750000,52.799999,25.650053,4220117
2011-04-07,52.650002,52.950001,52.400002,52.799999,25.650053,2609436
2011-04-08,52.599998,53.000000,52.349998,52.549999,25.528606,2782220
2011-04-11,52.099998,52.799999,52.099998,52.549999,25.528606,2294143
2011-04-12,52.750000,53.000000,52.500000,52.900002,25.698633,2755251
2011-04-13,53.000000,53.700001,52.799999,53.700001,26.087278,3667405
2011-04-14,53.000000,53.650002,52.799999,53.599998,26.038691,2098620
2011-04-15,53.700001,53.799999,52.849998,53.049999,25.771509,1780397
2011-04-18,53.299999,54.549999,53.099998,54.299999,26.378750,3877121
2011-04-19,53.650002,54.150002,53.599998,54.049999,26.257294,3695062
2011-04-20,53.500000,53.900002,53.400002,53.849998,26.160147,3518850
2011-04-21,53.599998,54.099998,53.549999,54.049999,26.257294,1337054
2011-04-26,53.799999,54.450001,53.650002,53.750000,26.111563,1600767
2011-04-27,53.650002,54.150002,53.650002,53.900002,26.184433,1467105
2011-04-28,54.250000,54.250000,53.599998,53.750000,26.111563,2497225
2011-04-29,54.349998,54.500000,53.750000,54.349998,26.403044,1681866
2011-05-03,55.400002,55.400002,54.799999,55.250000,26.840260,2253563
2011-05-04,54.799999,55.099998,54.500000,55.000000,26.718811,2986709
2011-05-05,55.000000,55.049999,54.200001,55.000000,26.718811,4751466
2011-05-06,53.200001,53.450001,52.000000,52.299999,26.114628,4006575
2011-05-09,52.500000,52.950001,52.150002,52.750000,26.339323,3430404
2011-05-11,52.450001,52.950001,52.400002,52.599998,26.264429,1852205
2011-05-12,52.700001,52.750000,52.250000,52.450001,26.189528,4726784
2011-05-13,53.200001,54.250000,52.349998,54.250000,27.088310,3503670
2011-05-16,54.950001,54.950001,53.650002,53.799999,26.863611,2197819
2011-05-17,53.500000,54.099998,53.200001,53.650002,26.788715,2301201
2011-05-18,54.150002,54.150002,53.650002,53.849998,26.888580,1297665
2011-05-19,54.400002,54.400002,53.650002,54.200001,27.063347,2072160
2011-05-20,54.299999,54.299999,53.750000,54.250000,27.088310,2207853
2011-05-23,53.700001,54.099998,53.349998,53.500000,26.713814,3381831
2011-05-24,53.299999,53.950001,53.299999,53.799999,26.863611,1665589
2011-05-25,53.250000,53.950001,53.200001,53.900002,26.913546,1394099
2011-05-26,54.000000,54.200001,53.599998,54.049999,26.988438,1691668
2011-05-27,54.049999,54.650002,54.049999,54.599998,27.263073,2684334
2011-05-30,54.549999,54.750000,54.250000,54.599998,27.263073,1245107
2011-05-31,54.700001,56.049999,54.349998,55.549999,27.737434,4463937
2011-06-01,56.000000,56.500000,55.549999,56.299999,28.111917,2977257
2011-06-02,56.450001,56.450001,55.150002,55.200001,27.562662,2485833
2011-06-03,54.950001,55.299999,54.450001,54.549999,27.238104,3402965
2011-06-07,54.900002,55.900002,54.650002,55.700001,27.812326,3769947
2011-06-08,55.950001,55.950001,55.299999,55.400002,27.662531,2817086
2011-06-09,55.750000,55.950001,55.000000,55.950001,27.937160,3015227
2011-06-10,55.400002,55.849998,55.299999,55.549999,27.737434,2925447
2011-06-13,55.099998,56.000000,55.049999,55.700001,27.812326,1473772
2011-06-14,55.250000,56.299999,55.250000,56.000000,27.962120,1900142
2011-06-15,56.650002,58.099998,56.099998,56.950001,28.436489,5824686
2011-06-16,56.650002,57.450001,56.049999,56.349998,28.136890,3798500
2011-06-17,56.049999,56.549999,55.000000,55.049999,27.487770,2737798
2011-06-20,55.099998,55.799999,54.900002,55.650002,27.787361,3058494
2011-06-21,55.349998,56.349998,55.349998,56.250000,28.086958,2509023
2011-06-22,56.500000,57.250000,56.200001,57.200001,28.561317,2972992
2011-06-23,56.549999,56.700001,55.700001,56.299999,28.111917,3633168
2011-06-24,56.099998,57.200001,56.099998,57.150002,28.536348,2740577
2011-06-27,57.150002,59.000000,56.849998,58.500000,29.210432,7191061
2011-06-28,59.000000,59.049999,58.200001,59.000000,29.460096,5577786
2011-06-29,58.250000,58.750000,57.950001,58.000000,28.960773,2485046
2011-06-30,57.599998,59.400002,57.599998,58.900002,29.410166,2954000
2011-07-04,58.750000,59.250000,58.000000,58.349998,29.135529,5342605
2011-07-05,58.150002,58.400002,57.150002,57.349998,28.636213,4855837
2011-07-06,57.650002,58.000000,57.549999,57.900002,28.910847,2994847
2011-07-07,57.400002,57.700001,57.150002,57.500000,28.711117,2662684
2011-07-08,57.700001,58.799999,57.700001,58.500000,29.210432,3419853
2011-07-11,59.000000,59.000000,58.000000,58.049999,28.985739,1839852
2011-07-12,58.200001,58.500000,57.200001,57.650002,28.786011,2847552
2011-07-13,57.900002,58.200001,57.049999,58.000000,28.960773,2833750
2011-07-14,58.150002,58.950001,57.599998,58.200001,29.060637,4095414
2011-07-15,58.450001,58.849998,57.799999,58.650002,29.285326,3649482
2011-07-18,58.599998,59.400002,58.250000,59.049999,29.485060,3381228
2011-07-19,59.049999,59.599998,58.400002,59.500000,29.709755,2569098
2011-07-20,59.500000,59.750000,58.900002,59.650002,29.784653,2212016
2011-07-21,59.650002,59.700001,58.650002,58.750000,29.335270,2002597
2011-07-22,58.900002,59.700001,58.900002,59.599998,29.759686,1338041
2011-07-25,59.049999,59.549999,59.049999,59.450001,29.684792,1440672
2011-07-26,59.799999,60.450001,59.200001,60.400002,30.159149,2362076
2011-07-27,59.700001,60.950001,59.700001,60.849998,30.383841,3108511
2011-07-28,61.450001,63.400002,61.000000,63.299999,31.607189,7931317
2011-07-29,62.750000,64.800003,62.250000,64.500000,32.206379,7336702
2011-08-01,63.099998,63.799999,62.750000,62.849998,31.382488,6865660
2011-08-02,62.549999,62.799999,61.900002,61.950001,30.933098,5821393
2011-08-03,61.349998,62.000000,60.799999,61.250000,30.583572,4806217
2011-08-04,61.799999,61.799999,60.250000,60.599998,30.259012,3810131
2011-08-05,59.200001,59.799999,58.250000,58.750000,29.335270,11673028
2011-08-08,58.000000,58.250000,55.650002,57.900002,28.910847,5752123
2011-08-09,56.000000,59.799999,55.099998,57.750000,28.835947,11403527
2011-08-10,58.299999,59.299999,56.299999,57.099998,28.511387,12782985
2011-08-11,56.049999,57.500000,56.000000,57.299999,28.611250,6614475
2011-08-12,58.250000,58.250000,56.799999,56.950001,28.436489,4398754
2011-08-15,57.000000,57.400002,55.799999,57.250000,28.586283,4426204
2011-08-16,57.250000,58.099998,56.650002,58.099998,29.010700,3522416
2011-08-17,58.049999,59.549999,57.849998,59.349998,29.634859,4924344
2011-08-18,59.700001,59.750000,58.549999,59.200001,29.559958,3251388
2011-08-19,57.750000,58.700001,57.549999,57.799999,28.860907,4390037
2011-08-22,57.150002,59.900002,57.150002,59.150002,29.534998,5031910
2011-08-23,59.150002,61.599998,59.000000,61.400002,30.658472,7476448
2011-08-24,61.750000,61.849998,60.549999,61.450001,30.683435,3912796
2011-08-25,60.799999,61.250000,60.349998,61.000000,30.769188,2388141
2011-08-26,60.700001,61.900002,60.450001,61.400002,30.970963,3939680
2011-08-29,62.400002,62.500000,61.799999,62.000000,31.273602,3360496
2011-08-30,62.250000,62.250000,61.150002,61.200001,30.870077,2986681
2011-08-31,61.099998,61.200001,60.000000,60.400002,30.466541,4242360
2011-09-01,60.750000,61.599998,60.450001,61.049999,30.794411,3597934
2011-09-02,60.750000,61.400002,60.549999,60.799999,30.668310,5056952
2011-09-05,60.099998,60.299999,59.200001,59.549999,30.037796,1832843
2011-09-06,59.000000,60.650002,58.700001,60.250000,30.390884,6134022
2011-09-07,60.599998,61.799999,60.599998,61.400002,30.970963,5790318
2011-09-08,61.599998,61.900002,60.150002,60.849998,30.693527,2826272
2011-09-09,62.200001,62.200001,61.250000,61.349998,30.945732,3190181
2011-09-12,60.250000,61.000000,59.750000,60.099998,30.315220,4534992
2011-09-14,60.000000,61.700001,60.000000,61.400002,30.970963,4295188
2011-09-15,61.750000,64.150002,61.599998,63.799999,32.181549,5910419
2011-09-16,64.400002,64.400002,62.349998,62.450001,31.500587,3075219
2011-09-19,62.000000,62.750000,61.650002,62.000000,31.273602,2093469
2011-09-20,62.000000,63.750000,61.750000,62.900002,31.727568,2528651
2011-09-21,62.400002,63.500000,61.799999,62.349998,31.450146,2908842
2011-09-22,61.549999,62.200001,61.099998,61.500000,31.021395,3975453
2011-09-23,61.700001,61.900002,59.599998,60.549999,30.542208,4464047
2011-09-26,60.308998,62.299999,60.000000,62.099998,31.324047,5310778
2011-09-27,61.650002,61.950001,61.000000,61.500000,31.021395,3005913
2011-09-28,61.000000,61.250000,60.049999,60.500000,30.516981,4522514
2011-09-30,61.500000,61.500000,59.549999,59.849998,30.189106,5261139
2011-10-03,59.500000,61.000000,59.049999,60.250000,30.390884,6311824
2011-10-04,60.250000,62.450001,60.150002,61.599998,31.071835,7329308
2011-10-06,61.500000,62.200001,60.599998,61.950001,31.248379,6823856
2011-10-07,61.950001,61.950001,60.299999,61.150002,30.844851,4117047
2011-10-10,61.500000,61.799999,60.150002,60.950001,30.743971,2300748
2011-10-11,61.599998,61.700001,59.299999,59.349998,29.936918,4988889
2011-10-12,59.099998,59.349998,57.599998,58.400002,29.457720,4671942
2011-10-13,58.400002,58.500000,57.000000,57.099998,28.801977,10107216
2011-10-14,57.500000,58.500000,57.450001,58.299999,29.407278,5228176
2011-10-17,58.900002,59.200001,57.349998,57.900002,29.205515,4170627
2011-10-18,58.000000,58.700001,57.900002,58.500000,29.508162,4580178
2011-10-19,59.000000,59.000000,57.599998,58.099998,29.306391,4708171
2011-10-20,58.000000,58.750000,57.799999,58.450001,29.482935,5246096
2011-10-21,58.549999,60.200001,58.099998,60.099998,30.315220,4800636
2011-10-24,59.900002,60.750000,59.500000,60.700001,30.617868,2797650
2011-10-25,60.250000,60.900002,59.349998,60.400002,30.466541,2697712
2011-10-26,59.650002,61.000000,59.450001,59.900002,30.214336,2432209
2011-10-27,59.900002,60.000000,58.650002,58.700001,29.609039,6863669
2011-10-28,58.700001,59.549999,58.349998,59.250000,29.886471,6384223
2011-10-31,59.599998,59.900002,59.000000,59.349998,29.936918,4365000
2011-11-01,59.099998,59.599998,59.000000,59.299999,29.911690,3784502
2011-11-02,59.450001,59.950001,59.349998,59.849998,30.189106,4842500
2011-11-03,59.200001,59.500000,58.650002,58.849998,29.684708,3636249
2011-11-04,59.450001,59.700001,58.950001,59.099998,29.810802,4079653
2011-11-07,59.450001,59.450001,58.799999,59.000000,29.760361,2488492
2011-11-08,59.099998,59.700001,58.799999,59.150002,29.836031,3200752
2011-11-09,59.099998,59.799999,59.099998,59.500000,30.012579,2743568
2011-11-10,59.200001,59.900002,59.000000,59.549999,30.037796,2883658
2011-11-11,59.400002,59.799999,59.099998,59.500000,30.012579,877568
2011-11-14,59.950001,60.200001,59.200001,59.650002,30.088234,3598642
2011-11-15,59.650002,59.900002,59.000000,59.200001,29.861242,2651098
2011-11-16,59.500000,59.750000,59.099998,59.450001,29.987345,2160015
2011-11-17,59.650002,60.200001,59.099998,59.549999,30.037796,1935012
2011-11-18,60.000000,60.099998,59.349998,59.450001,29.987345,2305654
2011-11-21,59.250000,60.000000,58.099998,59.900002,30.214336,1609682
2011-11-22,60.400002,60.400002,59.549999,59.950001,30.239555,2053997
2011-11-23,59.549999,59.750000,59.200001,59.349998,29.936918,3086781
2011-11-24,59.500000,60.250000,59.299999,59.700001,30.113447,2023724
2011-11-25,59.250000,59.549999,58.900002,59.099998,29.810802,2414808
2011-11-28,59.200001,59.900002,59.200001,59.599998,30.063013,2244267
2011-11-29,59.900002,60.099998,59.000000,59.049999,29.785585,2996045
2011-11-30,58.650002,58.799999,57.599998,57.599998,29.054188,6277243
2011-12-01,58.250000,58.900002,57.799999,58.549999,29.533375,4744330
2011-12-02,58.049999,58.700001,57.650002,57.799999,29.155066,3582855
2011-12-05,58.200001,58.500000,57.000000,57.500000,29.003738,3145275
2011-12-06,57.000000,57.250000,56.700001,56.750000,28.625437,3195639
2011-12-07,57.250000,57.650002,56.700001,57.500000,29.003738,1893087
2011-12-08,57.299999,57.700001,57.099998,57.150002,28.827196,1710675
2011-12-09,57.000000,57.500000,56.650002,56.700001,28.600216,2167861
2011-12-12,57.099998,57.299999,56.500000,56.650002,28.574997,2668274
2011-12-13,56.000000,56.900002,55.599998,56.700001,28.600216,1901872
2011-12-14,56.400002,57.950001,56.049999,57.599998,29.054188,4345177
2011-12-15,57.349998,57.400002,56.000000,56.599998,28.549776,4975276
2011-12-16,56.750000,57.849998,56.450001,56.950001,28.726320,4030587
2011-12-19,56.650002,57.599998,56.400002,57.549999,29.028961,2610123
2011-12-20,57.400002,57.799999,57.200001,57.750000,29.129848,1134812
2011-12-21,57.250000,57.400002,56.849998,57.250000,28.877638,2272172
2011-12-22,57.150002,57.299999,56.700001,56.849998,28.675879,1556817
2011-12-23,57.049999,57.150002,56.799999,57.049999,28.776758,938281
2011-12-24,null,null,null,null,null,null
2011-12-28,57.250000,57.650002,57.000000,57.450001,28.978529,1897046
2011-12-29,57.500000,57.500000,56.799999,56.950001,28.726320,1336029
2011-12-30,57.099998,57.500000,57.049999,57.450001,28.978529,866218
2011-12-31,null,null,null,null,null,null
