Date,Open,High,Low,Close,Adj Close,Volume
2011-03-09,100.400002,100.699997,96.349998,96.550003,75.391182,1326862
2011-03-10,95.150002,96.000000,92.500000,93.150002,72.736290,1855550
2011-03-11,92.000000,92.500000,89.800003,90.099998,70.354691,1302300
2011-03-14,89.099998,92.349998,89.099998,91.650002,71.565002,1257593
2011-03-15,91.449997,91.650002,88.099998,88.849998,69.378632,1580527
2011-03-16,89.699997,90.000000,86.800003,87.400002,68.246384,1085700
2011-03-17,85.000000,87.500000,84.599998,86.300003,67.387459,1854987
2011-03-18,87.000000,89.800003,85.599998,88.550003,69.144371,797861
2011-03-21,90.000000,92.599998,89.949997,92.400002,72.150642,775068
2011-03-22,91.500000,93.500000,91.500000,93.449997,72.970535,565500
2011-03-23,94.000000,94.400002,93.449997,94.000000,73.400017,649131
2011-03-24,94.750000,95.900002,94.699997,95.349998,74.454147,1125401
2011-03-25,95.900002,98.550003,94.599998,98.300003,76.757683,1219050
2011-03-28,99.500000,99.500000,96.949997,97.150002,75.859695,651000
2011-03-29,99.800003,99.800003,97.699997,97.949997,76.484375,866620
2011-03-30,97.949997,98.400002,96.349998,97.500000,76.133003,468718
2011-03-31,98.349998,98.400002,97.000000,97.650002,76.250099,818854
2011-04-01,98.650002,101.900002,98.199997,101.500000,79.256409,749439
2011-04-04,101.599998,103.300003,101.400002,102.900002,80.349579,402560
2011-04-06,104.800003,104.800003,100.199997,103.900002,81.130440,1140600
2011-04-07,104.900002,107.400002,104.300003,106.300003,83.004486,589527
2011-04-08,104.000000,106.300003,102.800003,105.199997,82.145531,667765
2011-04-11,105.199997,107.500000,102.199997,105.699997,82.535973,370905
2011-04-12,106.000000,106.000000,100.599998,100.800003,78.709801,867620
2011-04-13,100.000000,100.500000,98.199997,99.550003,77.733749,746000
2011-04-14,100.800003,102.099998,99.449997,102.000000,79.646828,792349
2011-04-15,100.300003,103.500000,100.300003,102.800003,80.271523,648484
2011-04-18,100.500000,102.000000,97.449997,97.550003,76.995926,878890
2011-04-19,96.349998,96.500000,94.050003,94.099998,74.272850,812760
2011-04-20,94.900002,99.000000,94.900002,97.550003,76.995926,697142
2011-04-21,98.699997,99.800003,98.250000,99.550003,78.574524,331300
2011-04-26,101.000000,101.000000,98.250000,98.250000,77.548431,279386
2011-04-27,99.000000,99.250000,98.500000,99.000000,78.140411,305000
2011-04-28,101.000000,104.400002,101.000000,104.300003,82.323669,1218147
2011-04-29,105.000000,105.000000,102.000000,104.400002,82.402603,367670
2011-05-03,106.199997,106.699997,104.300003,105.500000,83.270844,799265
2011-05-04,106.199997,106.199997,104.000000,105.099998,82.955124,744000
2011-05-05,105.000000,108.599998,104.900002,108.400002,85.559799,766400
2011-05-06,108.400002,108.400002,104.900002,107.199997,84.612625,436600
2011-05-09,106.400002,108.599998,105.500000,106.000000,83.665489,319100
2011-05-11,115.000000,115.000000,108.000000,111.000000,87.611954,841829
2011-05-12,110.000000,111.300003,109.000000,111.300003,87.848755,395937
2011-05-13,111.199997,117.900002,109.500000,117.500000,92.742386,784700
2011-05-16,116.099998,118.400002,113.000000,114.300003,90.216652,535690
2011-05-17,115.099998,115.099998,108.800003,109.000000,86.033371,607230
2011-05-18,109.900002,111.199997,105.599998,106.699997,84.217987,770514
2011-05-19,107.000000,109.000000,102.000000,102.000000,80.508308,1354210
2011-05-20,102.500000,105.099998,102.300003,104.699997,82.639397,633800
2011-05-23,103.000000,103.500000,102.300003,103.000000,81.297592,333504
2011-05-24,101.199997,103.800003,101.099998,102.300003,80.745094,123391
2011-05-25,102.000000,104.800003,102.000000,103.000000,81.297592,286154
2011-05-26,102.300003,104.699997,102.000000,104.599998,82.560478,503100
2011-05-27,104.500000,106.099998,102.699997,105.900002,83.586540,347430
2011-05-30,106.000000,106.000000,103.000000,104.300003,82.323669,130512
2011-05-31,104.400002,106.300003,103.300003,105.800003,83.507622,550300
2011-06-01,107.000000,108.400002,106.199997,107.000000,84.454781,554645
2011-06-02,104.500000,105.000000,103.000000,103.400002,81.613327,590200
2011-06-03,104.500000,104.500000,102.800003,103.000000,81.297592,384400
2011-06-07,101.900002,102.500000,100.500000,100.900002,79.640068,613339
2011-06-08,100.900002,104.300003,100.900002,103.099998,81.376518,359581
2011-06-09,100.099998,102.800003,100.000000,102.500000,80.902939,216600
2011-06-10,102.500000,103.400002,100.400002,103.000000,81.297592,534800
2011-06-13,102.000000,103.300003,101.699997,102.699997,81.060799,415308
2011-06-14,101.199997,102.900002,101.199997,102.800003,81.139732,338700
2011-06-15,102.800003,104.500000,102.400002,104.099998,82.165840,578600
2011-06-16,104.000000,104.000000,101.000000,101.800003,80.350426,635976
2011-06-17,100.800003,103.400002,100.300003,101.400002,80.034714,442200
2011-06-20,101.599998,103.400002,101.599998,102.099998,80.587219,436228
2011-06-21,104.500000,108.599998,102.400002,107.099998,84.533714,1026460
2011-06-22,108.500000,108.800003,105.500000,106.500000,84.060120,634125
2011-06-23,106.699997,106.900002,103.699997,103.900002,82.007980,711224
2011-06-24,104.400002,107.800003,104.000000,106.800003,84.296936,831330
2011-06-27,110.000000,110.000000,106.000000,106.300003,83.902267,604400
2011-06-28,111.099998,111.099998,107.300003,107.699997,85.007286,532000
2011-06-29,107.000000,107.000000,104.500000,104.699997,82.639397,920229
2011-06-30,104.400002,108.800003,104.400002,106.599998,84.139061,468120
2011-07-04,108.000000,109.500000,106.400002,107.199997,84.612625,442497
2011-07-05,109.000000,112.599998,108.000000,111.699997,88.164459,379810
2011-07-06,110.900002,113.199997,107.000000,109.800003,86.664810,736446
2011-07-07,112.000000,112.900002,107.500000,107.699997,85.007286,543300
2011-07-08,109.000000,109.699997,103.000000,103.800003,81.929031,1400070
2011-07-11,102.199997,102.199997,96.000000,96.349998,76.048767,2768100
2011-07-12,95.000000,95.000000,92.400002,92.699997,73.167847,2063718
2011-07-13,96.000000,96.000000,92.550003,93.800003,74.036026,1456511
2011-07-14,94.000000,95.849998,92.599998,93.650002,73.917671,1680400
2011-07-15,94.000000,94.000000,89.800003,89.849998,70.918335,1359600
2011-07-18,89.849998,91.050003,89.599998,89.599998,70.721008,593900
2011-07-19,88.500000,88.699997,84.599998,86.900002,68.589920,1321201
2011-07-20,88.199997,91.000000,88.199997,90.449997,71.391914,1017689
2011-07-21,90.199997,90.699997,88.800003,89.949997,70.997261,791310
2011-07-22,90.400002,92.800003,90.400002,91.900002,72.536400,859685
2011-07-25,91.800003,92.750000,90.400002,91.750000,72.418015,424500
2011-07-26,91.750000,91.750000,87.000000,88.750000,70.050110,1348600
2011-07-27,88.750000,92.849998,88.750000,92.800003,73.246750,1584665
2011-07-28,90.900002,90.900002,86.800003,87.300003,68.905632,3286578
2011-07-29,87.000000,87.000000,83.400002,85.599998,67.563812,2729940
2011-08-01,87.550003,87.550003,85.949997,86.000000,67.879547,930708
2011-08-02,86.449997,86.500000,84.099998,84.150002,66.419357,827544
2011-08-03,82.349998,83.650002,81.449997,82.050003,64.761818,999400
2011-08-04,82.000000,82.050003,79.150002,80.500000,63.538414,2122000
2011-08-05,76.000000,78.949997,74.150002,74.599998,58.881550,2335858
2011-08-08,72.400002,79.500000,71.400002,79.400002,62.670193,1546377
2011-08-09,75.000000,77.900002,74.000000,74.750000,58.999958,1577700
2011-08-10,78.800003,79.449997,76.099998,78.199997,61.723030,747217
2011-08-11,76.000000,79.800003,75.900002,77.949997,61.525696,654021
2011-08-12,81.500000,81.500000,79.000000,80.099998,63.222687,836828
2011-08-15,78.500000,81.000000,77.900002,80.500000,64.833466,894377
2011-08-16,80.500000,81.500000,78.000000,78.050003,62.860264,502323
2011-08-17,78.599998,80.150002,78.599998,78.699997,63.383759,499200
2011-08-18,79.900002,79.900002,76.849998,76.900002,61.934067,679100
2011-08-19,76.599998,76.599998,73.900002,74.050003,59.638737,762100
2011-08-22,74.099998,76.550003,74.050003,74.449997,59.960876,402800
2011-08-23,75.699997,75.699997,73.699997,74.000000,59.598457,855100
2011-08-24,75.000000,76.250000,74.099998,74.800003,60.242771,1166500
2011-08-25,76.199997,77.000000,75.000000,76.050003,61.249512,560200
2011-08-26,74.849998,76.949997,74.099998,75.599998,60.887062,369000
2011-08-29,75.750000,77.949997,75.699997,77.150002,62.135410,151600
2011-08-30,77.000000,81.300003,77.000000,81.000000,65.236145,589958
2011-08-31,81.000000,81.000000,78.599998,80.400002,64.752922,417900
2011-09-01,81.800003,85.000000,81.250000,84.550003,68.095261,832395
2011-09-02,84.500000,84.500000,80.849998,82.150002,66.162346,1253912
2011-09-05,82.000000,82.000000,79.699997,79.900002,64.350235,2708505
2011-09-06,78.000000,80.800003,77.500000,79.550003,64.068352,1277800
2011-09-07,78.650002,81.449997,78.000000,80.000000,64.430763,775028
2011-09-08,80.199997,82.400002,79.449997,81.150002,65.356956,575400
2011-09-09,79.250000,82.000000,79.250000,80.849998,65.115341,320900
2011-09-12,79.849998,80.599998,77.500000,79.699997,64.189140,1001229
2011-09-14,78.750000,80.000000,78.750000,79.000000,63.625397,1704538
2011-09-15,80.000000,81.949997,79.849998,80.050003,64.471039,751501
2011-09-16,81.199997,82.000000,79.250000,81.400002,65.558304,524470
2011-09-19,81.099998,81.400002,80.449997,81.000000,65.236145,521200
2011-09-20,80.750000,82.849998,80.750000,82.449997,66.403946,445291
2011-09-21,81.699997,81.949997,80.599998,81.250000,65.437485,546530
2011-09-22,80.000000,81.099998,80.000000,80.500000,64.833466,981740
2011-09-23,79.500000,80.000000,78.599998,78.750000,63.424034,3120500
2011-09-26,78.667000,79.000000,75.050003,75.349998,60.685711,1855992
2011-09-27,77.599998,79.050003,75.800003,78.949997,63.585114,1742160
2011-09-28,78.949997,79.199997,76.150002,76.949997,61.974335,915900
2011-09-30,77.000000,78.150002,75.199997,77.000000,62.014622,1435501
2011-10-03,78.199997,79.000000,72.750000,73.199997,58.954140,1343062
2011-10-04,74.000000,74.400002,72.099998,72.750000,58.591728,1197208
2011-10-06,74.000000,76.400002,73.949997,76.050003,61.249512,1200267
2011-10-07,75.513000,80.400002,77.400002,79.900002,64.350235,965700
2011-10-10,79.599998,80.550003,75.800003,77.500000,62.417309,358365
2011-10-11,80.000000,80.000000,78.000000,78.699997,63.383759,394600
2011-10-12,78.300003,78.849998,77.250000,77.250000,62.215954,788132
2011-10-13,77.699997,83.000000,77.699997,82.500000,66.444229,1188401
2011-10-14,83.000000,84.250000,81.250000,83.949997,67.612030,849657
2011-10-17,83.800003,86.500000,82.250000,86.000000,69.263062,581268
2011-10-18,84.900002,84.900002,81.550003,81.550003,65.679131,368100
2011-10-19,84.000000,86.000000,82.050003,84.449997,68.014717,861103
2011-10-20,84.449997,84.449997,80.550003,80.800003,65.075066,575672
2011-10-21,81.800003,86.000000,80.750000,81.750000,65.840195,404813
2011-10-24,83.300003,84.150002,82.900002,83.300003,67.088547,439611
2011-10-25,84.699997,86.500000,84.699997,85.849998,69.142265,1056139
2011-10-26,86.800003,87.300003,86.500000,86.800003,69.907372,922500
2011-10-27,87.750000,92.750000,86.000000,92.349998,74.377258,1257700
2011-10-28,93.000000,97.000000,92.800003,95.400002,76.833679,1514700
2011-10-31,93.000000,94.000000,86.000000,86.349998,69.544968,2378911
2011-11-01,84.300003,86.000000,83.199997,84.849998,68.336861,1259900
2011-11-02,84.500000,86.500000,83.300003,86.349998,69.544968,1499000
2011-11-03,85.750000,85.750000,81.199997,81.849998,65.920715,1053941
2011-11-04,83.949997,85.500000,83.099998,83.849998,67.531487,469590
2011-11-07,84.699997,87.650002,84.150002,87.500000,70.471161,713717
2011-11-08,88.800003,89.300003,84.000000,85.050003,68.497955,644008
2011-11-09,85.000000,86.400002,85.000000,85.550003,68.900665,697600
2011-11-10,84.900002,85.000000,80.750000,81.650002,65.759636,677057
2011-11-11,81.099998,84.300003,81.099998,83.500000,67.249596,362000
2011-11-14,86.000000,89.099998,86.000000,88.699997,71.437607,711836
2011-11-15,88.699997,88.699997,86.449997,87.650002,70.591942,647500
2011-11-16,87.800003,87.900002,85.500000,86.650002,69.786583,843100
2011-11-17,86.000000,87.199997,85.099998,86.800003,69.907372,1389050
2011-11-18,89.000000,89.000000,85.800003,86.099998,69.343605,487680
2011-11-21,88.500000,88.500000,85.750000,86.650002,69.786583,309589
2011-11-22,85.000000,86.000000,82.250000,83.000000,66.846924,748500
2011-11-23,81.099998,85.500000,81.099998,84.099998,67.732841,676177
2011-11-24,84.000000,85.400002,81.500000,82.550003,66.484497,386900
2011-11-25,82.000000,82.550003,81.500000,81.650002,65.759636,384086
2011-11-28,84.500000,84.500000,83.099998,83.550003,67.289886,516300
2011-11-29,83.500000,83.750000,81.550003,83.199997,67.007988,700183
2011-11-30,82.849998,85.449997,82.849998,84.000000,67.652298,889272
2011-12-01,86.050003,87.800003,86.000000,86.500000,69.665764,1134649
2011-12-02,85.250000,87.449997,85.250000,87.050003,70.108727,412216
2011-12-05,86.750000,88.050003,86.400002,87.150002,70.189278,153200
2011-12-06,81.099998,87.500000,81.099998,87.000000,70.068443,561671
2011-12-07,87.000000,90.599998,87.000000,90.599998,72.967827,876461
2011-12-08,89.250000,89.449997,87.800003,88.500000,71.276535,705402
2011-12-09,85.849998,91.900002,85.750000,86.199997,69.424141,375466
2011-12-12,87.150002,87.199997,85.300003,85.550003,68.900665,273643
2011-12-13,84.500000,85.449997,84.099998,85.150002,68.578506,753257
2011-12-14,86.199997,88.150002,86.199997,86.949997,70.028183,1023600
2011-12-15,85.800003,87.599998,85.800003,85.949997,69.222816,883328
2011-12-16,87.900002,87.900002,86.599998,87.250000,70.269783,392600
2011-12-19,87.250000,87.849998,86.500000,87.400002,70.390617,265600
2011-12-20,87.250000,87.300003,85.099998,86.250000,69.464417,254438
2011-12-21,87.199997,87.949997,86.500000,87.500000,70.471161,444600
2011-12-22,87.500000,87.500000,85.400002,86.300003,69.504677,362906
2011-12-23,86.900002,87.800003,86.699997,86.949997,70.028183,294528
2011-12-24,null,null,null,null,null,null
2011-12-28,86.000000,88.000000,86.000000,87.050003,70.108727,227171
2011-12-29,84.400002,86.849998,84.400002,86.550003,69.706024,367500
2011-12-30,86.349998,87.150002,85.900002,87.150002,70.189278,151146
2011-12-31,null,null,null,null,null,null
