Date,Open,High,Low,Close,Adj Close,Volume
2011-02-25,5.780000,5.910000,5.750000,5.870000,3.295002,290171354
2011-02-28,5.910000,5.990000,5.870000,5.980000,3.356748,298578987
2011-03-01,6.020000,6.110000,6.010000,6.070000,3.407268,485876241
2011-03-02,6.030000,6.030000,5.950000,6.010000,3.373588,248648386
2011-03-03,6.020000,6.120000,6.020000,6.070000,3.407268,266211832
2011-03-04,6.130000,6.180000,6.120000,6.170000,3.463401,436008441
2011-03-07,6.120000,6.200000,6.100000,6.140000,3.446561,278021407
2011-03-08,6.180000,6.200000,6.120000,6.190000,3.474628,305121624
2011-03-09,6.250000,6.280000,6.230000,6.280000,3.525147,403573350
2011-03-10,6.280000,6.280000,6.220000,6.240000,3.502694,230461021
2011-03-11,6.240000,6.240000,6.050000,6.100000,3.424108,302562707
2011-03-14,6.100000,6.200000,6.060000,6.190000,3.474628,202893680
2011-03-15,6.150000,6.160000,5.900000,6.010000,3.373588,520276076
2011-03-16,6.120000,6.130000,5.990000,6.100000,3.424108,307073153
2011-03-17,6.070000,6.070000,5.960000,6.010000,3.373588,257685131
2011-03-18,6.010000,6.100000,5.910000,5.950000,3.339908,317897990
2011-03-21,5.950000,6.070000,5.940000,6.050000,3.396041,268657942
2011-03-22,6.080000,6.130000,6.040000,6.110000,3.429721,189925400
2011-03-23,6.120000,6.150000,6.100000,6.140000,3.446561,135651084
2011-03-24,6.210000,6.280000,6.180000,6.250000,3.508307,336196500
2011-03-25,6.380000,6.400000,6.340000,6.370000,3.575666,491963199
2011-03-28,6.400000,6.400000,6.230000,6.340000,3.558827,269405057
2011-03-29,6.340000,6.340000,6.270000,6.300000,3.536374,216991512
2011-03-30,6.380000,6.390000,6.340000,6.380000,3.581280,272443378
2011-03-31,6.490000,6.500000,6.430000,6.460000,3.626186,495380385
2011-04-01,6.500000,6.580000,6.470000,6.560000,3.682320,431337093
2011-04-04,6.560000,6.690000,6.580000,6.680000,3.749678,395417220
2011-04-06,6.700000,6.700000,6.630000,6.650000,3.732839,365942305
2011-04-07,6.650000,6.670000,6.580000,6.600000,3.704772,258959856
2011-04-08,6.700000,6.700000,6.620000,6.630000,3.721612,294786438
2011-04-11,6.680000,6.680000,6.580000,6.650000,3.732839,183765320
2011-04-12,6.620000,6.620000,6.480000,6.510000,3.654253,233576077
2011-04-13,6.500000,6.600000,6.420000,6.590000,3.699159,265542529
2011-04-14,6.550000,6.560000,6.470000,6.510000,3.654253,187139072
2011-04-15,6.530000,6.610000,6.490000,6.540000,3.671093,194387957
2011-04-18,6.550000,6.650000,6.470000,6.560000,3.682320,240044841
2011-04-19,6.470000,6.510000,6.400000,6.430000,3.609346,245752945
2011-04-20,6.480000,6.610000,6.470000,6.590000,3.699159,189833268
2011-04-21,6.690000,6.700000,6.650000,6.700000,3.760905,254078576
2011-04-26,6.670000,6.710000,6.620000,6.680000,3.749678,157283214
2011-04-27,6.700000,6.750000,6.580000,6.650000,3.732839,180983212
2011-04-28,6.650000,6.710000,6.560000,6.580000,3.693546,214432216
2011-04-29,6.590000,6.610000,6.490000,6.570000,3.687933,227860273
2011-05-03,6.600000,6.680000,6.510000,6.550000,3.676706,178773239
2011-05-04,6.580000,6.580000,6.360000,6.420000,3.603734,262469964
2011-05-05,6.370000,6.460000,6.360000,6.420000,3.603734,244272219
2011-05-06,6.430000,6.480000,6.400000,6.470000,3.631799,205304692
2011-05-09,6.500000,6.500000,6.420000,6.450000,3.620573,129164977
2011-05-11,6.530000,6.540000,6.370000,6.420000,3.603734,191920694
2011-05-12,6.330000,6.380000,6.330000,6.360000,3.570053,175923801
2011-05-13,6.370000,6.410000,6.280000,6.400000,3.592507,210372411
2011-05-16,6.380000,6.390000,6.280000,6.300000,3.536374,145766450
2011-05-17,6.260000,6.320000,6.250000,6.300000,3.536374,142644100
2011-05-18,6.360000,6.400000,6.330000,6.380000,3.581280,138628807
2011-05-19,6.380000,6.420000,6.350000,6.400000,3.592507,135056039
2011-05-20,6.400000,6.420000,6.370000,6.400000,3.592507,100664768
2011-05-23,6.300000,6.320000,6.220000,6.230000,3.497081,275655767
2011-05-24,6.230000,6.260000,6.210000,6.230000,3.497081,136717090
2011-05-25,6.200000,6.210000,6.140000,6.190000,3.474628,231565851
2011-05-26,6.230000,6.250000,6.200000,6.230000,3.497081,148445497
2011-05-27,6.230000,6.380000,6.220000,6.340000,3.558827,293126729
2011-05-30,6.340000,6.400000,6.330000,6.380000,3.581280,93186288
2011-05-31,6.460000,6.560000,6.420000,6.520000,3.659866,314572585
2011-06-01,6.510000,6.550000,6.460000,6.500000,3.648639,218646787
2011-06-02,6.450000,6.470000,6.400000,6.410000,3.598120,156041163
2011-06-03,6.440000,6.440000,6.270000,6.290000,3.530760,324519224
2011-06-07,6.000000,6.080000,5.990000,6.050000,3.498379,323793233
2011-06-08,6.040000,6.040000,5.870000,5.900000,3.411642,526642817
2011-06-09,5.900000,5.920000,5.740000,5.820000,3.365383,606325792
2011-06-10,5.830000,5.860000,5.750000,5.810000,3.359600,278826796
2011-06-13,5.750000,5.910000,5.740000,5.890000,3.405859,310304841
2011-06-14,5.850000,5.980000,5.830000,5.930000,3.428989,265841884
2011-06-15,5.910000,5.950000,5.860000,5.880000,3.400077,148498281
2011-06-16,5.800000,5.820000,5.740000,5.790000,3.348035,275657977
2011-06-17,5.840000,5.860000,5.770000,5.810000,3.359600,267892322
2011-06-20,5.870000,5.880000,5.750000,5.770000,3.336471,190372359
2011-06-21,5.840000,5.880000,5.770000,5.840000,3.376947,331945269
2011-06-22,5.900000,5.920000,5.790000,5.800000,3.353817,222528035
2011-06-23,5.770000,5.790000,5.680000,5.720000,3.307558,337270484
2011-06-24,5.720000,5.900000,5.720000,5.890000,3.405859,304408995
2011-06-27,5.820000,5.920000,5.810000,5.870000,3.394295,212967888
2011-06-28,5.920000,5.950000,5.840000,5.860000,3.388512,185095351
2011-06-29,5.950000,5.950000,5.800000,5.820000,3.365383,268125458
2011-06-30,5.870000,5.930000,5.790000,5.910000,3.417424,275786375
2011-07-04,6.060000,6.060000,5.930000,5.960000,3.446337,298093412
2011-07-05,6.000000,6.000000,5.900000,5.930000,3.428989,166437711
2011-07-06,5.870000,5.870000,5.740000,5.780000,3.342253,362668934
2011-07-07,5.830000,5.870000,5.780000,5.790000,3.348035,192139997
2011-07-08,5.860000,5.890000,5.840000,5.870000,3.394295,170893032
2011-07-11,5.840000,5.840000,5.710000,5.740000,3.319123,231089071
2011-07-12,5.700000,5.700000,5.500000,5.510000,3.186127,344793394
2011-07-13,5.580000,5.650000,5.540000,5.630000,3.255516,301819925
2011-07-14,5.630000,5.660000,5.570000,5.640000,3.261299,219171085
2011-07-15,5.660000,5.700000,5.560000,5.600000,3.238168,170066351
2011-07-18,5.580000,5.740000,5.570000,5.650000,3.267081,197827548
2011-07-19,5.650000,5.690000,5.570000,5.670000,3.278646,167547890
2011-07-20,5.700000,5.750000,5.660000,5.710000,3.301775,201092529
2011-07-21,5.710000,5.750000,5.630000,5.710000,3.301775,161457972
2011-07-22,5.780000,5.880000,5.780000,5.870000,3.394295,303659816
2011-07-25,5.850000,5.900000,5.820000,5.840000,3.376947,158660787
2011-07-26,5.880000,6.030000,5.840000,6.010000,3.475249,358379443
2011-07-27,6.010000,6.040000,5.970000,5.990000,3.463684,246654128
2011-07-28,5.910000,5.990000,5.850000,5.960000,3.446337,231780542
2011-07-29,5.930000,5.970000,5.840000,5.930000,3.428989,202030941
2011-08-01,6.010000,6.060000,5.970000,5.990000,3.463684,246716797
2011-08-02,5.850000,5.850000,5.750000,5.770000,3.336471,480487288
2011-08-03,5.650000,5.680000,5.600000,5.640000,3.261299,473840421
2011-08-04,5.660000,5.700000,5.600000,5.640000,3.261299,211099328
2011-08-05,5.410000,5.510000,5.380000,5.460000,3.157214,526242036
2011-08-08,5.310000,5.380000,5.210000,5.330000,3.082043,435485560
2011-08-09,5.010000,5.190000,4.940000,4.960000,2.868092,790537846
2011-08-10,5.160000,5.180000,4.970000,5.010000,2.897005,484532393
2011-08-11,4.880000,5.100000,4.860000,4.960000,2.868092,471828893
2011-08-12,5.020000,5.060000,4.860000,4.890000,2.827615,388461308
2011-08-15,5.030000,5.150000,4.930000,5.130000,2.966394,413646621
2011-08-16,5.200000,5.280000,5.150000,5.170000,2.989523,337701826
2011-08-17,5.180000,5.230000,5.080000,5.120000,2.960611,265413216
2011-08-18,5.110000,5.140000,4.990000,5.010000,2.897005,262748726
2011-08-19,4.890000,4.920000,4.810000,4.850000,2.804486,363903892
2011-08-22,4.850000,4.870000,4.680000,4.790000,2.769790,370371722
2011-08-23,4.800000,4.980000,4.730000,4.950000,2.862310,273516442
2011-08-24,4.960000,4.980000,4.740000,4.760000,2.752444,276436254
2011-08-25,4.840000,4.870000,4.760000,4.850000,2.804486,354019240
2011-08-26,4.900000,5.100000,4.900000,4.920000,2.844962,656969954
2011-08-29,5.030000,5.100000,4.940000,5.080000,2.937481,323794418
2011-08-30,5.180000,5.270000,5.040000,5.090000,2.943264,437982698
2011-08-31,5.090000,5.140000,5.030000,5.120000,2.960611,261372616
2011-09-01,5.170000,5.270000,5.150000,5.160000,2.983741,366312992
2011-09-02,5.190000,5.200000,5.030000,5.120000,2.960611,368565423
2011-09-05,5.040000,5.060000,4.840000,4.880000,2.821833,353841764
2011-09-06,4.780000,4.920000,4.770000,4.920000,2.844962,264604343
2011-09-07,4.980000,5.060000,4.930000,5.040000,2.914352,306031043
2011-09-08,5.090000,5.090000,4.940000,4.990000,2.885439,285496901
2011-09-09,5.000000,5.060000,4.930000,4.950000,2.862310,246294940
2011-09-12,4.780000,4.820000,4.670000,4.690000,2.711966,402258876
2011-09-14,4.760000,4.780000,4.550000,4.640000,2.683054,440766971
2011-09-15,4.710000,4.720000,4.600000,4.680000,2.706183,331465380
2011-09-16,4.780000,4.800000,4.720000,4.770000,2.758226,380708450
2011-09-19,4.720000,4.730000,4.550000,4.570000,2.642577,274511833
2011-09-20,4.610000,4.620000,4.500000,4.560000,2.636795,326806634
2011-09-21,4.520000,4.540000,4.440000,4.490000,2.596317,345108012
2011-09-22,4.400000,4.400000,4.110000,4.150000,2.399714,507031149
2011-09-23,4.110000,4.120000,3.910000,3.960000,2.289848,1122740773
2011-09-26,3.920000,4.010000,3.670000,3.850000,2.226241,737114631
2011-09-27,3.950000,4.230000,3.900000,4.200000,2.428626,698762954
2011-09-28,4.130000,4.160000,4.000000,4.040000,2.336107,514202662
2011-09-30,3.950000,3.980000,3.750000,3.820000,2.208894,769866964
2011-10-03,3.710000,3.740000,3.570000,3.600000,2.081680,557383296
2011-10-04,3.600000,3.720000,3.460000,3.500000,2.023855,431877312
2011-10-06,3.720000,3.880000,3.710000,3.860000,2.232023,612265280
2011-10-07,3.730000,4.020000,3.860000,4.000000,2.312977,434484352
2011-10-10,4.010000,4.050000,3.850000,4.040000,2.336107,360334094
2011-10-11,4.380000,4.400000,4.270000,4.310000,2.492233,599189231
2011-10-12,4.310000,4.430000,4.220000,4.360000,2.521145,370189188
2011-10-13,4.380000,4.450000,4.330000,4.440000,2.567405,310391360
2011-10-14,4.360000,4.370000,4.210000,4.250000,2.457539,244555893
2011-10-17,4.320000,4.350000,4.250000,4.300000,2.486451,347811488
2011-10-18,4.170000,4.180000,3.990000,4.040000,2.336107,660751403
2011-10-19,4.120000,4.150000,4.040000,4.120000,2.382367,319929419
2011-10-20,4.120000,4.120000,4.000000,4.070000,2.353455,237063752
2011-10-21,4.120000,4.180000,4.080000,4.150000,2.399714,208322540
2011-10-24,4.290000,4.430000,4.250000,4.390000,2.538493,402111633
2011-10-25,4.440000,4.500000,4.420000,4.500000,2.602100,372015152
2011-10-26,4.430000,4.600000,4.410000,4.570000,2.642577,370067891
2011-10-27,4.650000,4.930000,4.600000,4.920000,2.844962,651021679
2011-10-28,5.150000,5.150000,4.970000,5.020000,2.902787,820036082
2011-10-31,5.050000,5.070000,4.830000,4.940000,2.856527,321253609
2011-11-01,4.820000,4.840000,4.720000,4.750000,2.746661,387586428
2011-11-02,4.670000,4.950000,4.610000,4.940000,2.856527,349507709
2011-11-03,4.830000,4.930000,4.800000,4.820000,2.787138,438260193
2011-11-04,5.020000,5.080000,4.970000,4.980000,2.879658,461119272
2011-11-07,5.020000,5.050000,4.930000,4.970000,2.873874,315377104
2011-11-08,5.050000,5.050000,4.990000,5.010000,2.897005,220973242
2011-11-09,5.160000,5.220000,5.120000,5.190000,3.001088,400373410
2011-11-10,4.830000,4.830000,4.710000,4.740000,2.740879,759376281
2011-11-11,4.800000,4.870000,4.760000,4.840000,2.798703,330528770
2011-11-14,4.940000,4.960000,4.850000,4.860000,2.810268,381172713
2011-11-15,4.800000,4.850000,4.750000,4.810000,2.781356,299648641
2011-11-16,4.850000,4.850000,4.610000,4.650000,2.688837,320687166
2011-11-17,4.550000,4.620000,4.520000,4.580000,2.648359,327603464
2011-11-18,4.450000,4.480000,4.420000,4.440000,2.567405,320045659
2011-11-21,4.350000,4.370000,4.250000,4.300000,2.486451,289441150
2011-11-22,4.310000,4.380000,4.250000,4.310000,2.492233,236011294
2011-11-23,4.200000,4.240000,4.180000,4.190000,2.422844,338794197
2011-11-24,4.150000,4.300000,4.140000,4.230000,2.445974,263039744
2011-11-25,4.160000,4.270000,4.160000,4.170000,2.411279,206518092
2011-11-28,4.260000,4.350000,4.250000,4.310000,2.492233,222180720
2011-11-29,4.320000,4.470000,4.290000,4.410000,2.550058,361989700
2011-11-30,4.440000,4.440000,4.270000,4.310000,2.492233,329043926
2011-12-01,4.700000,4.790000,4.630000,4.770000,2.758226,721272240
2011-12-02,4.790000,4.840000,4.700000,4.810000,2.781356,335417467
2011-12-05,4.820000,4.890000,4.770000,4.830000,2.792920,229427738
2011-12-06,4.820000,4.820000,4.730000,4.770000,2.758226,204788635
2011-12-07,4.830000,4.930000,4.780000,4.910000,2.839180,323009797
2011-12-08,4.880000,4.910000,4.820000,4.900000,2.833398,150329915
2011-12-09,4.810000,4.840000,4.650000,4.700000,2.717749,282717215
2011-12-12,4.800000,4.840000,4.680000,4.710000,2.723531,153118610
2011-12-13,4.660000,4.700000,4.650000,4.670000,2.700401,151625797
2011-12-14,4.650000,4.730000,4.620000,4.650000,2.688837,185357892
2011-12-15,4.600000,4.610000,4.510000,4.570000,2.642577,264684310
2011-12-16,4.570000,4.710000,4.530000,4.650000,2.688837,291274381
2011-12-19,4.570000,4.630000,4.500000,4.600000,2.659924,225767701
2011-12-20,4.620000,4.660000,4.570000,4.650000,2.688837,228290999
2011-12-21,4.750000,4.790000,4.720000,4.770000,2.758226,260504794
2011-12-22,4.730000,4.800000,4.720000,4.790000,2.769790,130105203
2011-12-23,4.900000,4.900000,4.810000,4.860000,2.810268,186866916
2011-12-24,null,null,null,null,null,null
2011-12-28,4.820000,4.830000,4.680000,4.700000,2.717749,212986506
2011-12-29,4.610000,4.650000,4.600000,4.630000,2.677272,248107855
2011-12-30,4.680000,4.690000,4.600000,4.610000,2.665707,209679950
2011-12-31,null,null,null,null,null,null
